model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
intfloat/multilingual-e5-large,en,71,NMT,raw,0,0.33187541365623474,0.803299270818736,0.3684210526315789
intfloat/multilingual-e5-large,en,71,NMT,remove_sign,1,0.3260122937042639,0.8015058152757712,0.47368421052631576
intfloat/multilingual-e5-large,en,71,NMT,remove_triple_label,4,0.3378645412357981,0.8046695844334044,0.15789473684210525
intfloat/multilingual-e5-large,en,71,NMT,remove_endpoint_position,6,0.31063791008554514,0.8046294293135675,0.47368421052631576
intfloat/multilingual-e5-large,en,71,NMT,remove_triple_plus_position_plus_sign,11,0.31206850981184653,0.8056933448475994,0.47368421052631576
intfloat/multilingual-e5-large,en,71,QMT,raw,0,0.5305476188659668,0.7280857547686005,0.47368421052631576
intfloat/multilingual-e5-large,en,71,QMT,remove_sign,1,0.5288673483442861,0.7278622527629736,0.05263157894736842
intfloat/multilingual-e5-large,en,71,QMT,remove_triple_label,4,0.5605168549813435,0.7228005399546638,0.5789473684210527
intfloat/multilingual-e5-large,en,71,QMT,remove_endpoint_position,6,0.5403512403500347,0.7519656909755003,0.5789473684210527
intfloat/multilingual-e5-large,en,71,QMT,remove_triple_plus_position_plus_sign,11,0.5500782274596869,0.740484646364133,0.5789473684210527
intfloat/multilingual-e5-large,en,72,NQM,raw,0,0.6353020071983337,0.6841984503064675,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NQM,remove_sign,1,0.602290957050266,0.6658282805721799,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NQM,remove_triple_label,4,0.6602436269393498,0.7024582768432981,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NQM,remove_endpoint_position,6,0.5786094988498082,0.6897748367652354,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NQM,remove_triple_plus_position_plus_sign,11,0.6020477249633538,0.7054051120610563,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NQT,raw,0,0.7055660486221313,0.7484985946055612,0.05263157894736842
intfloat/multilingual-e5-large,en,72,NQT,remove_sign,1,0.6867781206408957,0.7379200953299743,0.5789473684210527
intfloat/multilingual-e5-large,en,72,NQT,remove_triple_label,4,0.7379396589969763,0.7645700312019397,0.5789473684210527
intfloat/multilingual-e5-large,en,72,NQT,remove_endpoint_position,6,0.6711695781271777,0.7545010710260547,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NQT,remove_triple_plus_position_plus_sign,11,0.7044776408304153,0.7635685962751346,0.5789473684210527
intfloat/multilingual-e5-large,en,72,NMT,raw,0,0.3183494806289673,0.7233082635247805,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NMT,remove_sign,1,0.3140910992064959,0.7223560999110921,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NMT,remove_triple_label,4,0.3282479791455011,0.7223108229458521,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NMT,remove_endpoint_position,6,0.2865941444029286,0.7035637539226091,0.3684210526315789
intfloat/multilingual-e5-large,en,72,NMT,remove_triple_plus_position_plus_sign,11,0.2910027494614196,0.702068191731563,0.3684210526315789
intfloat/multilingual-e5-large,en,72,QMT,raw,0,0.4973723590373993,0.8007540526034993,0.15789473684210525
intfloat/multilingual-e5-large,en,72,QMT,remove_sign,1,0.4942431263041583,0.803046097078385,0.47368421052631576
intfloat/multilingual-e5-large,en,72,QMT,remove_triple_label,4,0.5371449534021561,0.8162978079053418,0.05263157894736842
intfloat/multilingual-e5-large,en,72,QMT,remove_endpoint_position,6,0.5002515179195013,0.8296163137874258,0.5789473684210527
intfloat/multilingual-e5-large,en,72,QMT,remove_triple_plus_position_plus_sign,11,0.5248064995371193,0.8351550388670137,0.5789473684210527
intfloat/multilingual-e5-large,en,73,NQM,raw,0,0.5937916040420532,0.6831309504735606,0.5789473684210527
intfloat/multilingual-e5-large,en,73,NQM,remove_sign,1,0.5653914273537539,0.6644826829588307,0.5789473684210527
intfloat/multilingual-e5-large,en,73,NQM,remove_triple_label,4,0.6158712433653974,0.69149161694313,0.3684210526315789
intfloat/multilingual-e5-large,en,73,NQM,remove_endpoint_position,6,0.5503610024381914,0.6788337367894739,0.5789473684210527
intfloat/multilingual-e5-large,en,73,NQM,remove_triple_plus_position_plus_sign,11,0.572068585045919,0.683374583433355,0.2631578947368421
intfloat/multilingual-e5-large,en,73,NQT,raw,0,0.6767942309379578,0.7467363602522611,0.5789473684210527
intfloat/multilingual-e5-large,en,73,NQT,remove_sign,1,0.6607035801790668,0.7374184096189239,0.5789473684210527
intfloat/multilingual-e5-large,en,73,NQT,remove_triple_label,4,0.7051659629753194,0.7550690104985749,0.47368421052631576
intfloat/multilingual-e5-large,en,73,NQT,remove_endpoint_position,6,0.6464731658400132,0.7365844381283639,0.5789473684210527
intfloat/multilingual-e5-large,en,73,NQT,remove_triple_plus_position_plus_sign,11,0.6712080370170586,0.7413129528947071,0.5789473684210527
intfloat/multilingual-e5-large,en,73,NMT,raw,0,0.45912015438079834,0.9055346031701509,0.6842105263157895
intfloat/multilingual-e5-large,en,73,NMT,remove_sign,1,0.45583564494582424,0.9035653481954253,0.47368421052631576
intfloat/multilingual-e5-large,en,73,NMT,remove_triple_label,4,0.4535103379857876,0.8949873714372925,0.3684210526315789
intfloat/multilingual-e5-large,en,73,NMT,remove_endpoint_position,6,0.4312876616277172,0.9119041788604102,0.6842105263157895
intfloat/multilingual-e5-large,en,73,NMT,remove_triple_plus_position_plus_sign,11,0.4331089177244328,0.9100636047295251,0.6842105263157895
intfloat/multilingual-e5-large,en,73,QMT,raw,0,0.4521021544933319,0.6805097593328274,0.47368421052631576
intfloat/multilingual-e5-large,en,73,QMT,remove_sign,1,0.446166076707104,0.6801546402194525,0.5789473684210527
intfloat/multilingual-e5-large,en,73,QMT,remove_triple_label,4,0.44291522904238456,0.6632578635437133,0.5789473684210527
intfloat/multilingual-e5-large,en,73,QMT,remove_endpoint_position,6,0.45536937630348656,0.6794074202197672,0.5789473684210527
intfloat/multilingual-e5-large,en,73,QMT,remove_triple_plus_position_plus_sign,11,0.4434949593869044,0.6593849710867735,0.5789473684210527
intfloat/multilingual-e5-large,en,74,NQM,raw,0,0.6294663548469543,0.6701027365618624,0.5789473684210527
intfloat/multilingual-e5-large,en,74,NQM,remove_sign,1,0.6050182930571307,0.6557900741944916,0.5789473684210527
intfloat/multilingual-e5-large,en,74,NQM,remove_triple_label,4,0.656465180416632,0.6783419707590448,0.5789473684210527
intfloat/multilingual-e5-large,en,74,NQM,remove_endpoint_position,6,0.6061123172085648,0.6809564119938839,0.5789473684210527
intfloat/multilingual-e5-large,en,74,NQM,remove_triple_plus_position_plus_sign,11,0.6290421449097943,0.6825024690226823,0.5789473684210527
intfloat/multilingual-e5-large,en,74,NQT,raw,0,0.6420456171035767,0.7232106499818794,0.5789473684210527
intfloat/multilingual-e5-large,en,74,NQT,remove_sign,1,0.6205522950885838,0.710247504666956,0.47368421052631576
intfloat/multilingual-e5-large,en,74,NQT,remove_triple_label,4,0.6695163474491136,0.7251904574273055,0.47368421052631576
intfloat/multilingual-e5-large,en,74,NQT,remove_endpoint_position,6,0.6118773237771326,0.7189120988435447,0.5789473684210527
intfloat/multilingual-e5-large,en,74,NQT,remove_triple_plus_position_plus_sign,11,0.6315476563776451,0.7174619950270545,0.5789473684210527
intfloat/multilingual-e5-large,en,74,NMT,raw,0,0.3795130252838135,0.8180295155867576,0.3684210526315789
intfloat/multilingual-e5-large,en,74,NMT,remove_sign,1,0.378778056065147,0.8175853684752864,0.15789473684210525
intfloat/multilingual-e5-large,en,74,NMT,remove_triple_label,4,0.37419095120378015,0.8141558784728525,0.3684210526315789
intfloat/multilingual-e5-large,en,74,NMT,remove_endpoint_position,6,0.3340799147837689,0.8000070657617021,0.3684210526315789
intfloat/multilingual-e5-large,en,74,NMT,remove_triple_plus_position_plus_sign,11,0.3340511221839746,0.8015524548023595,0.3684210526315789
intfloat/multilingual-e5-large,en,74,QMT,raw,0,0.4554148018360138,0.6767015565561042,0.5789473684210527
intfloat/multilingual-e5-large,en,74,QMT,remove_sign,1,0.4537907376576459,0.6781301110975428,0.3684210526315789
intfloat/multilingual-e5-large,en,74,QMT,remove_triple_label,4,0.4439381745070114,0.6708370485032942,0.3684210526315789
intfloat/multilingual-e5-large,en,74,QMT,remove_endpoint_position,6,0.4714997257334772,0.688488163920202,0.05263157894736842
intfloat/multilingual-e5-large,en,74,QMT,remove_triple_plus_position_plus_sign,11,0.45058056664015916,0.675718448056038,0.5789473684210527
intfloat/multilingual-e5-large,en,75,NQM,raw,0,0.4768815338611603,0.5484691363864603,0.3684210526315789
intfloat/multilingual-e5-large,en,75,NQM,remove_sign,1,0.4412837122515918,0.5229323555974916,0.2631578947368421
intfloat/multilingual-e5-large,en,75,NQM,remove_triple_label,4,0.5047790420886874,0.5646167249970416,0.3684210526315789
intfloat/multilingual-e5-large,en,75,NQM,remove_endpoint_position,6,0.4275193580732652,0.5319989094870461,0.05263157894736842
intfloat/multilingual-e5-large,en,75,NQM,remove_triple_plus_position_plus_sign,11,0.4467870878079337,0.5437811976626139,0.3684210526315789
intfloat/multilingual-e5-large,en,75,NQT,raw,0,0.62458336353302,0.7054623180922482,0.5789473684210527
intfloat/multilingual-e5-large,en,75,NQT,remove_sign,1,0.603359144036063,0.6921637029991173,0.5789473684210527
intfloat/multilingual-e5-large,en,75,NQT,remove_triple_label,4,0.6596874851346461,0.7170997462929927,0.47368421052631576
intfloat/multilingual-e5-large,en,75,NQT,remove_endpoint_position,6,0.6051844941247517,0.6983044625102381,0.5789473684210527
intfloat/multilingual-e5-large,en,75,NQT,remove_triple_plus_position_plus_sign,11,0.6173551558935592,0.6999670133941969,0.5789473684210527
intfloat/multilingual-e5-large,en,75,NMT,raw,0,0.33765292167663574,0.7868953353106216,0.5789473684210527
intfloat/multilingual-e5-large,en,75,NMT,remove_sign,1,0.3301262377269794,0.7776676883490021,0.5789473684210527
intfloat/multilingual-e5-large,en,75,NMT,remove_triple_label,4,0.34166676304317845,0.7877485578121977,0.5789473684210527
intfloat/multilingual-e5-large,en,75,NMT,remove_endpoint_position,6,0.31047835675250274,0.787691367089003,0.5789473684210527
intfloat/multilingual-e5-large,en,75,NMT,remove_triple_plus_position_plus_sign,11,0.31349493111635945,0.7894948837659208,0.5789473684210527
intfloat/multilingual-e5-large,en,75,QMT,raw,0,0.39037320017814636,0.7482505452770545,0.5789473684210527
intfloat/multilingual-e5-large,en,75,QMT,remove_sign,1,0.3877057165584561,0.7481403985489414,0.3684210526315789
intfloat/multilingual-e5-large,en,75,QMT,remove_triple_label,4,0.387550354236119,0.7225564292105178,0.5789473684210527
intfloat/multilingual-e5-large,en,75,QMT,remove_endpoint_position,6,0.3966949851615904,0.7679266555696688,0.3684210526315789
intfloat/multilingual-e5-large,en,75,QMT,remove_triple_plus_position_plus_sign,11,0.38294368920828714,0.743071941460577,0.5789473684210527
intfloat/multilingual-e5-large,en,76,NQM,raw,0,0.6691832542419434,0.7442365856412151,0.5789473684210527
intfloat/multilingual-e5-large,en,76,NQM,remove_sign,1,0.6381468629031544,0.727265281233155,0.5789473684210527
intfloat/multilingual-e5-large,en,76,NQM,remove_triple_label,4,0.6945768452497142,0.7421643952667505,0.3684210526315789
intfloat/multilingual-e5-large,en,76,NQM,remove_endpoint_position,6,0.6153821564448191,0.7282803775566388,0.5789473684210527
intfloat/multilingual-e5-large,en,76,NQM,remove_triple_plus_position_plus_sign,11,0.6393948430321647,0.7263550060406837,0.5789473684210527
intfloat/multilingual-e5-large,en,76,NQT,raw,0,0.7292199730873108,0.7595438815621444,0.5789473684210527
intfloat/multilingual-e5-large,en,76,NQT,remove_sign,1,0.7103802725141206,0.749275061539286,0.5789473684210527
intfloat/multilingual-e5-large,en,76,NQT,remove_triple_label,4,0.7656157443059047,0.7703791896633992,0.5789473684210527
intfloat/multilingual-e5-large,en,76,NQT,remove_endpoint_position,6,0.6971935851139571,0.7377912666682005,0.5789473684210527
intfloat/multilingual-e5-large,en,76,NQT,remove_triple_plus_position_plus_sign,11,0.722236158409717,0.7446417692924128,0.47368421052631576
intfloat/multilingual-e5-large,en,76,NMT,raw,0,0.3405027985572815,0.7682055899802143,0.3684210526315789
intfloat/multilingual-e5-large,en,76,NMT,remove_sign,1,0.33618570285683763,0.7645290372306628,0.3684210526315789
intfloat/multilingual-e5-large,en,76,NMT,remove_triple_label,4,0.3422663283522636,0.7678055625878382,0.3684210526315789
intfloat/multilingual-e5-large,en,76,NMT,remove_endpoint_position,6,0.32683960100308135,0.7624911584463345,0.3684210526315789
intfloat/multilingual-e5-large,en,76,NMT,remove_triple_plus_position_plus_sign,11,0.32691270093042085,0.7633590714629944,0.3684210526315789
intfloat/multilingual-e5-large,en,76,QMT,raw,0,0.585158109664917,0.69515004924295,0.5789473684210527
intfloat/multilingual-e5-large,en,76,QMT,remove_sign,1,0.5830770040907398,0.6994899127648196,0.5789473684210527
intfloat/multilingual-e5-large,en,76,QMT,remove_triple_label,4,0.5860694919251027,0.6839876470021029,0.5789473684210527
intfloat/multilingual-e5-large,en,76,QMT,remove_endpoint_position,6,0.5947080677088277,0.6874526245066576,0.5789473684210527
intfloat/multilingual-e5-large,en,76,QMT,remove_triple_plus_position_plus_sign,11,0.5804004767722613,0.6736933888509633,0.5789473684210527
intfloat/multilingual-e5-large,en,77,NQM,raw,0,0.6785099506378174,0.6624779990513742,0.3684210526315789
intfloat/multilingual-e5-large,en,77,NQM,remove_sign,1,0.6440798911673077,0.6435792376053475,0.3684210526315789
intfloat/multilingual-e5-large,en,77,NQM,remove_triple_label,4,0.7102737146351952,0.669944619685033,0.3684210526315789
intfloat/multilingual-e5-large,en,77,NQM,remove_endpoint_position,6,0.6404131241771543,0.6581474730205539,0.3684210526315789
intfloat/multilingual-e5-large,en,77,NQM,remove_triple_plus_position_plus_sign,11,0.6666578988412408,0.6661488154365603,0.15789473684210525
intfloat/multilingual-e5-large,en,77,NQT,raw,0,0.7252475023269653,0.7431983516878402,0.5789473684210527
intfloat/multilingual-e5-large,en,77,NQT,remove_sign,1,0.701498804345798,0.7312676286169921,0.5789473684210527
intfloat/multilingual-e5-large,en,77,NQT,remove_triple_label,4,0.7722402423958215,0.7526403030706609,0.5789473684210527
intfloat/multilingual-e5-large,en,77,NQT,remove_endpoint_position,6,0.6994818661124723,0.7525478045344886,0.3684210526315789
intfloat/multilingual-e5-large,en,77,NQT,remove_triple_plus_position_plus_sign,11,0.7264934364418699,0.7500090717023855,0.5789473684210527
intfloat/multilingual-e5-large,en,77,NMT,raw,0,0.4487153887748718,0.7674483010614284,0.5789473684210527
intfloat/multilingual-e5-large,en,77,NMT,remove_sign,1,0.44702965410532464,0.7657998565067073,0.5789473684210527
intfloat/multilingual-e5-large,en,77,NMT,remove_triple_label,4,0.45178661452462743,0.7651867032863545,0.5789473684210527
intfloat/multilingual-e5-large,en,77,NMT,remove_endpoint_position,6,0.42681739772208716,0.762561736420919,0.3684210526315789
intfloat/multilingual-e5-large,en,77,NMT,remove_triple_plus_position_plus_sign,11,0.428079167814099,0.7615546829551767,0.05263157894736842
intfloat/multilingual-e5-large,en,77,QMT,raw,0,0.47233977913856506,0.7494204741052879,0.5789473684210527
intfloat/multilingual-e5-large,en,77,QMT,remove_sign,1,0.4693354869786741,0.7518665079029277,0.5789473684210527
intfloat/multilingual-e5-large,en,77,QMT,remove_triple_label,4,0.4632002294774903,0.7283260823797523,0.5789473684210527
intfloat/multilingual-e5-large,en,77,QMT,remove_endpoint_position,6,0.48312606311945616,0.7730809655428333,0.5789473684210527
intfloat/multilingual-e5-large,en,77,QMT,remove_triple_plus_position_plus_sign,11,0.4521748475206854,0.7406204747823406,0.05263157894736842
intfloat/multilingual-e5-large,en,78,NQM,raw,0,0.559739351272583,0.6428410219759199,0.3684210526315789
intfloat/multilingual-e5-large,en,78,NQM,remove_sign,1,0.5308979764912521,0.624703624393888,0.3684210526315789
intfloat/multilingual-e5-large,en,78,NQM,remove_triple_label,4,0.5860816712101174,0.6416740413689148,0.2631578947368421
intfloat/multilingual-e5-large,en,78,NQM,remove_endpoint_position,6,0.5128150383954447,0.6318524916690536,0.3684210526315789
intfloat/multilingual-e5-large,en,78,NQM,remove_triple_plus_position_plus_sign,11,0.5354717821243673,0.6288743522001465,0.15789473684210525
intfloat/multilingual-e5-large,en,78,NQT,raw,0,0.6379305720329285,0.7074643105582169,0.2631578947368421
intfloat/multilingual-e5-large,en,78,NQT,remove_sign,1,0.6157554925368465,0.6938611661009648,0.3684210526315789
intfloat/multilingual-e5-large,en,78,NQT,remove_triple_label,4,0.6854250826744226,0.7203505216108966,0.5789473684210527
intfloat/multilingual-e5-large,en,78,NQT,remove_endpoint_position,6,0.6007226215293356,0.6885497092985771,0.5789473684210527
intfloat/multilingual-e5-large,en,78,NQT,remove_triple_plus_position_plus_sign,11,0.6325539547859373,0.6973590823378768,0.5789473684210527
intfloat/multilingual-e5-large,en,78,NMT,raw,0,0.5129184126853943,0.7847161065852921,0.5789473684210527
intfloat/multilingual-e5-large,en,78,NMT,remove_sign,1,0.509806586525527,0.7828934218255807,0.5789473684210527
intfloat/multilingual-e5-large,en,78,NMT,remove_triple_label,4,0.5030464337123304,0.7717560054910115,0.5789473684210527
intfloat/multilingual-e5-large,en,78,NMT,remove_endpoint_position,6,0.5005143466700296,0.787839582876493,0.3684210526315789
intfloat/multilingual-e5-large,en,78,NMT,remove_triple_plus_position_plus_sign,11,0.4909755911715359,0.7761472909763029,0.5789473684210527
