model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
sentence-transformers/LaBSE,de,39,QMT,0.5450609922409058,0.8487732471466064,0.4079647965250178,0.6421750380005988,45.03,0.5962807438512298
sentence-transformers/LaBSE,de,40,NQM,0.6965599656105042,1.0470997157812119,0.4567134904624951,0.6652279196639405,15.0,0.3001399720055989
sentence-transformers/LaBSE,de,40,NQT,0.7915083765983582,1.077786737024784,0.4266717465263473,0.7343831106908701,29.71,0.5942811437712457
sentence-transformers/LaBSE,de,40,NMT,0.781730592250824,1.0593156782269477,0.4734010348677568,0.7379581066510073,20.43,0.40871825634873027
sentence-transformers/LaBSE,de,40,QMT,0.3130203187465668,0.7354643951535225,0.5181382520319235,0.4256090720486892,19.94,0.39892021595680865
sentence-transformers/LaBSE,de,41,NQM,0.7335678339004517,1.1631355880737304,0.5199148677835128,0.6306812734658761,19.85,0.397120575884823
sentence-transformers/LaBSE,de,41,NQT,0.7809304594993591,1.067612519478798,0.4632477384621711,0.7314736809941805,9.98,0.19976004799040192
sentence-transformers/LaBSE,de,41,NMT,0.7953141927719116,1.0221401400446892,0.4768130560722517,0.7780872324771057,19.96,0.3993201359728054
sentence-transformers/LaBSE,de,41,QMT,0.6120440363883972,0.981142277264595,0.5158827706851142,0.6238076276706167,30.12,0.6024795040991802
sentence-transformers/LaBSE,de,42,NQM,0.6275299787521362,1.1251923755168916,0.5242458858882152,0.5577090570519582,19.75,0.395120975804839
sentence-transformers/LaBSE,de,42,NQT,0.7291749715805054,0.998184524011612,0.42231984209702245,0.7305011789296108,30.080000000000002,0.6016796640671865
sentence-transformers/LaBSE,de,42,NMT,0.8524402976036072,1.1331656912088395,0.4741057853338368,0.7522644783689911,25.54,0.40831833633273346
sentence-transformers/LaBSE,de,42,QMT,0.5852559804916382,0.9313946232557296,0.47849034668295715,0.6283652126369622,25.16,0.5032993401319736
sentence-transformers/LaBSE,de,43,NQM,0.6224455237388611,1.146173240017891,0.5479287938469256,0.5430640866546509,14.42,0.28854229154169164
sentence-transformers/LaBSE,de,43,NQT,0.740945041179657,1.0315957957863808,0.45316636256045634,0.7182513191749871,30.39,0.607878424315137
sentence-transformers/LaBSE,de,43,NMT,0.7431659698486328,1.037224208855629,0.4310730749748103,0.7164950099533951,15.49,0.3099380123975205
sentence-transformers/LaBSE,de,43,QMT,0.5508700013160706,0.9050481159687043,0.4595217596227265,0.6086637733352406,29.54,0.590881823635273
sentence-transformers/LaBSE,de,44,NQM,0.690970242023468,1.0077753457784653,0.4347630763206499,0.6856391604708647,20.37,0.40751849630073983
sentence-transformers/LaBSE,de,44,NQT,0.7590957283973694,1.0312198377609252,0.4137809679330884,0.7361143575795132,29.84,0.596880623875225
sentence-transformers/LaBSE,de,44,NMT,0.6984062790870667,0.9151287290096283,0.4261950125112322,0.7631781813277063,24.54,0.397120575884823
sentence-transformers/LaBSE,de,44,QMT,0.30349305272102356,0.6542212186634541,0.4269176459449227,0.46389973920531496,39.69,0.5946810637872425
sentence-transformers/LaBSE,de,45,NQM,0.6690881848335266,1.1957731575727464,0.5398469453740857,0.5595444090676222,25.23,0.40091981603679266
sentence-transformers/LaBSE,de,45,NQT,0.7025917768478394,1.0196163133144378,0.46502001089236256,0.6890746721806118,9.8,0.19616076784643072
sentence-transformers/LaBSE,de,45,NMT,0.8107730150222778,1.0916656638145448,0.4751093222095888,0.7426935204579921,19.67,0.3935212957408518
sentence-transformers/LaBSE,de,45,QMT,0.6455302238464355,0.9879296739578247,0.49092673758274563,0.6534171822774302,29.82,0.5964807038592281
sentence-transformers/LaBSE,de,46,NQM,0.645414412021637,1.0880702111959457,0.5242976586452354,0.5931734968753904,30.55,0.40771845630873826
sentence-transformers/LaBSE,de,46,NQT,0.7524179220199585,1.0526039010763169,0.4667213067318101,0.7148158212694018,39.61,0.6018796240751849
sentence-transformers/LaBSE,de,46,NMT,0.8013389110565186,1.0428948390603066,0.4718842887416975,0.7683794003408735,20.13,0.40271945610877824
sentence-transformers/LaBSE,de,46,QMT,0.5792683959007263,0.9402960989952087,0.4848573487898579,0.6160489196106533,24.560000000000002,0.4913017396520696
sentence-transformers/LaBSE,de,47,NQM,0.659319281578064,1.1604535438776016,0.5342325802108112,0.5681565497007411,20.46,0.40931813637272546
sentence-transformers/LaBSE,de,47,NQT,0.6994715929031372,1.0148172251343728,0.446761557090385,0.6892586916918269,34.85,0.5964807038592281
sentence-transformers/LaBSE,de,47,NMT,0.7838506698608398,1.0800771764874457,0.4363675132029977,0.7257357964079015,20.29,0.40591881623675263
sentence-transformers/LaBSE,de,47,QMT,0.3263246715068817,0.6518587876617908,0.40770599296617804,0.5006063854364893,30.43,0.6086782643471306
sentence-transformers/LaBSE,de,48,NQM,0.5775347948074341,1.0757704840421676,0.5326773062729844,0.5368568885036069,25.54,0.40771845630873826
sentence-transformers/LaBSE,de,48,NQT,0.6477780342102051,0.9121051697254181,0.38483057998912995,0.7102010335107554,30.12,0.6024795040991802
sentence-transformers/LaBSE,de,48,NMT,0.7540900707244873,1.038998462152481,0.43566698186528363,0.7257855504054567,35.45,0.40191961607678467
sentence-transformers/LaBSE,de,48,QMT,0.35446295142173767,0.7209829660236835,0.4468907374292025,0.49163845489465047,4.75,0.09518096380723855
sentence-transformers/LaBSE,de,49,NQM,0.7131640315055847,1.1432358448266984,0.5235438398990709,0.6238118186480309,24.85,0.39892021595680865
sentence-transformers/LaBSE,de,49,NQT,0.786927342414856,1.0413602377653122,0.40764935709315814,0.755672546229336,25.16,0.5032993401319736
sentence-transformers/LaBSE,de,49,NMT,0.7754378318786621,1.0463978963136673,0.48233807622093317,0.7410544637080161,20.43,0.40871825634873027
sentence-transformers/LaBSE,de,49,QMT,0.3171662986278534,0.7131978632032872,0.4843531848214418,0.4447101077993623,29.91,0.5982803439312138
sentence-transformers/LaBSE,de,50,NQM,0.6183421611785889,1.1171084562063218,0.5272773969578408,0.5535202582548816,5.09,0.10197960407918416
sentence-transformers/LaBSE,de,50,NQT,0.744897186756134,1.0210227777719498,0.438467890438686,0.729559812936691,35.14,0.6012797440511898
sentence-transformers/LaBSE,de,50,NMT,0.8302175998687744,1.0894692215204238,0.45437509612993365,0.7620385995938377,29.48,0.49150169966006796
sentence-transformers/LaBSE,de,50,QMT,0.532325267791748,0.851785002040863,0.4284287693887015,0.6249526189304583,30.21,0.6042791441711658
sentence-transformers/LaBSE,de,51,NQM,0.6157100796699524,1.1192731619477272,0.5439161467403614,0.5500981356489967,35.01,0.3997200559888022
sentence-transformers/LaBSE,de,51,NQT,0.7073243260383606,0.9952683523774147,0.4358556777734706,0.7106870467126298,29.85,0.5970805838832234
sentence-transformers/LaBSE,de,51,NMT,0.7657496333122253,1.0410061813116074,0.42978068133136216,0.7355860580450057,20.27,0.4055188962207559
sentence-transformers/LaBSE,de,51,QMT,0.6181612610816956,0.9569021292209625,0.47122007724705217,0.6460025975533253,5.2,0.10417916416716656
sentence-transformers/LaBSE,de,52,NQM,0.5501400828361511,0.9309293546438218,0.47065243121323863,0.5909579283231933,19.64,0.3929214157168566
sentence-transformers/LaBSE,de,52,NQT,0.6260817050933838,0.8869204804897308,0.37498129865063734,0.7059051164845966,29.900000000000002,0.5980803839232154
sentence-transformers/LaBSE,de,52,NMT,0.7890915870666504,1.0467077884435654,0.46320408015408654,0.7538795409550364,30.51,0.40451909618076387
sentence-transformers/LaBSE,de,52,QMT,0.2622188627719879,0.6914379186570644,0.5261982681120677,0.3792370301022825,29.990000000000002,0.5998800239952009
sentence-transformers/LaBSE,de,53,NQM,0.5270644426345825,0.9449543900728226,0.51652787463801,0.5577670712693411,20.07,0.40151969606078786
sentence-transformers/LaBSE,de,53,NQT,0.645571231842041,0.9227545215845108,0.4138829760864068,0.6996131871917537,30.13,0.6026794641071785
sentence-transformers/LaBSE,de,53,NMT,0.6981795430183411,0.9316038490653038,0.4105590018602498,0.7494382335561287,20.02,0.40051989602079585
sentence-transformers/LaBSE,de,53,QMT,0.4248926341533661,0.7928538713812828,0.45891067109697975,0.5359028308868529,44.82,0.5924815036992601
sentence-transformers/LaBSE,de,54,NQM,0.6287657022476196,1.0564788546562194,0.5376786935415531,0.5951521883053932,20.05,0.40111977604479104
sentence-transformers/LaBSE,de,54,NQT,0.7332784533500671,1.0315625106692314,0.45765185513484763,0.7108424799905128,29.69,0.593881223755249
sentence-transformers/LaBSE,de,54,NMT,0.8078445792198181,1.0223959276795387,0.4540473096645937,0.7901484712018922,14.98,0.20035992801439712
sentence-transformers/LaBSE,de,54,QMT,0.5540560483932495,0.9430756557583809,0.5178960992764529,0.5874990463486346,25.13,0.5026994601079784
sentence-transformers/LaBSE,de,55,NQM,0.6762318015098572,1.1773592463493348,0.5590095414346785,0.5743631806571278,20.580000000000002,0.4117176564687063
sentence-transformers/LaBSE,de,55,NQT,0.7638789415359497,1.059961955332756,0.4587180156431817,0.7206663764601089,29.92,0.5984803039392121
sentence-transformers/LaBSE,de,55,NMT,0.6990667581558228,1.010927396273613,0.4239430511753202,0.691510350527611,20.02,0.40051989602079585
sentence-transformers/LaBSE,de,55,QMT,0.539451003074646,0.831436006975174,0.39810336024563736,0.6488184280550466,41.050000000000004,0.6126774645070986
sentence-transformers/LaBSE,de,56,NQM,0.589837908744812,0.9882996726870537,0.5058527017081701,0.5968209087234901,20.32,0.4065186962607478
sentence-transformers/LaBSE,de,56,NQT,0.6778290867805481,1.0058796022176744,0.4465022294700365,0.6738670167736343,38.980000000000004,0.5920815836832634
sentence-transformers/LaBSE,de,56,NMT,0.6867775917053223,0.916775061404705,0.4067054389082271,0.7491233352838763,19.82,0.39652069586082783
sentence-transformers/LaBSE,de,56,QMT,0.2769882082939148,0.6684614800930023,0.482666315745223,0.41436674594168593,30.12,0.6024795040991802
sentence-transformers/LaBSE,de,57,NQM,0.7199161648750305,1.2305878454446793,0.5682168753343788,0.5850181013402582,19.7,0.394121175764847
sentence-transformers/LaBSE,de,57,NQT,0.8519102931022644,1.1605041814684869,0.4673439566265919,0.7340863623804733,29.810000000000002,0.5962807438512298
sentence-transformers/LaBSE,de,57,NMT,0.7964071035385132,1.1018073282003402,0.4764747570181855,0.7228188478639167,19.87,0.39752049590081984
sentence-transformers/LaBSE,de,57,QMT,0.4123706519603729,0.7702515550613404,0.4414069758261793,0.5353713981492678,29.8,0.5960807838432314
sentence-transformers/LaBSE,de,58,NQM,0.7668225765228271,1.1955463188529014,0.5095323835948795,0.6413993037575775,19.35,0.38712257548490303
sentence-transformers/LaBSE,de,58,NQT,0.7764366865158081,1.0848295695066452,0.46705053338676406,0.7157222741155529,29.66,0.5932813437312537
sentence-transformers/LaBSE,de,58,NMT,0.7663758993148804,1.0057749599695205,0.4413089432675275,0.7619755211815404,34.69,0.4943011397720456
sentence-transformers/LaBSE,de,58,QMT,0.4938039183616638,0.875386501789093,0.4870537926936333,0.56409816389889,29.76,0.5952809438112378
sentence-transformers/LaBSE,de,59,NQM,0.6609938740730286,1.1141611892342567,0.5331159145042362,0.5932659299743914,24.55,0.3945210957808438
sentence-transformers/LaBSE,de,59,NQT,0.7351173758506775,1.0321335662961006,0.4462937401422278,0.7122308583452011,29.490000000000002,0.589882023595281
sentence-transformers/LaBSE,de,59,NMT,0.7681877017021179,1.0177255648970605,0.4534236621738036,0.7548082982263128,19.82,0.39652069586082783
sentence-transformers/LaBSE,de,59,QMT,0.47662755846977234,0.8990613399863243,0.5377369253692375,0.5301390875916122,24.62,0.49250149970005996
sentence-transformers/LaBSE,de,60,NQM,0.652346134185791,1.0242702272176742,0.4620849226966146,0.6368887007066347,20.29,0.40591881623675263
sentence-transformers/LaBSE,de,60,NQT,0.6955423355102539,0.9534005783200264,0.37574279141844386,0.7295384031915836,40.08,0.5982803439312138
sentence-transformers/LaBSE,de,60,NMT,0.8200926780700684,1.086555451452732,0.5111880495272857,0.7547637600757918,39.59,0.5904819036192761
sentence-transformers/LaBSE,de,60,QMT,0.3327357769012451,0.7688710229814053,0.5246100173612263,0.4327588983787979,24.72,0.494501099780044
sentence-transformers/LaBSE,de,61,NQM,0.618293821811676,1.027381297814846,0.4842017702802137,0.6018153368434226,29.41,0.39232153569286143
sentence-transformers/LaBSE,de,61,NQT,0.6720170974731445,0.9626333788633347,0.415016437467595,0.6981028418793828,54.77,0.5966806638672265
sentence-transformers/LaBSE,de,61,NMT,0.7369705438613892,0.9717646049618721,0.42085612250274673,0.7583838103359881,20.92,0.4185162967406519
sentence-transformers/LaBSE,de,61,QMT,0.4376296103000641,0.81890414737463,0.47505062684116495,0.5344088336865195,34.52,0.5956808638272345
sentence-transformers/LaBSE,de,62,NQM,0.6550614237785339,1.1806295725464822,0.572743361243444,0.5548407722543209,34.79,0.39652069586082783
sentence-transformers/LaBSE,de,62,NQT,0.8340371251106262,1.160200601553917,0.5056215395672401,0.7188732051964445,29.900000000000002,0.5980803839232154
sentence-transformers/LaBSE,de,62,NMT,0.7741705775260925,1.018929446208477,0.4372638713946436,0.7597882075212244,20.36,0.40731853629274145
sentence-transformers/LaBSE,de,62,QMT,0.5919840931892395,0.9043015878915787,0.4465994861482028,0.6546312658466336,30.240000000000002,0.6048790241951609
sentence-transformers/LaBSE,de,63,NQM,0.6985452771186829,1.0746906896710395,0.49308602028207954,0.6499965839769729,5.14,0.10297940411917617
sentence-transformers/LaBSE,de,63,NQT,0.8413084745407104,1.1821455206632614,0.5187016899316176,0.7116792813019918,29.5,0.5900819836032793
sentence-transformers/LaBSE,de,63,NMT,0.8173723816871643,1.0462743173360824,0.4806938312390281,0.7812218728330192,19.92,0.39852029594081184
sentence-transformers/LaBSE,de,63,QMT,0.5997077226638794,0.9795230859518052,0.5186031093108311,0.6122446027706735,30.19,0.6038792241551689
sentence-transformers/LaBSE,de,64,NQM,0.6361231803894043,1.031020153570175,0.4856339919056963,0.6169842346786777,25.37,0.4117176564687063
sentence-transformers/LaBSE,de,64,NQT,0.708520770072937,0.9997361752271652,0.4271340752952664,0.7087077447319885,30.490000000000002,0.609878024395121
sentence-transformers/LaBSE,de,64,NMT,0.7785796523094177,1.0087880101442337,0.44564825577263506,0.7717970916380407,15.27,0.30553889222155567
sentence-transformers/LaBSE,de,64,QMT,0.2732277512550354,0.7048461087703705,0.5284876309761402,0.3876417105165033,29.96,0.5992801439712058
sentence-transformers/LaBSE,de,65,NQM,0.6083391308784485,1.005981422507763,0.49684964943746307,0.6047220328993195,15.290000000000001,0.3059388122375525
sentence-transformers/LaBSE,de,65,NQT,0.7191270589828491,1.0182480057001113,0.45741742673047103,0.70623959483004,14.870000000000001,0.2975404919016197
sentence-transformers/LaBSE,de,65,NMT,0.8115943074226379,1.1003547023892402,0.49264607661783016,0.7375751706787421,19.85,0.397120575884823
sentence-transformers/LaBSE,de,65,QMT,0.49880149960517883,0.9096059680819512,0.5427129248781506,0.5483709618313442,30.7,0.6140771845630874
sentence-transformers/LaBSE,de,66,NQM,0.6072253584861755,1.173552645587921,0.6045037432864083,0.5174248984641444,19.3,0.386122775444911
sentence-transformers/LaBSE,de,66,NQT,0.7669557929039001,1.0508651639461517,0.44911200962711345,0.7298327313688272,29.78,0.5956808638272345
sentence-transformers/LaBSE,de,66,NMT,0.6752073764801025,0.8969405583262443,0.3830679226603915,0.7527894353883777,20.240000000000002,0.40491901619676063
sentence-transformers/LaBSE,de,66,QMT,0.5478500723838806,0.8524912745475769,0.41885241544021323,0.6426459586627276,44.68,0.6002799440111978
sentence-transformers/LaBSE,de,67,NQM,0.674841046333313,1.1628242686986923,0.513641076799945,0.5803465446141247,19.69,0.39392121575684863
sentence-transformers/LaBSE,de,67,NQT,0.7164661288261414,1.0133780514955522,0.4348744162416955,0.7070077428340463,29.96,0.5992801439712058
sentence-transformers/LaBSE,de,67,NMT,0.7411099076271057,1.031275169479847,0.42085849098103517,0.7186344920921415,19.82,0.39652069586082783
sentence-transformers/LaBSE,de,67,QMT,0.49691835045814514,0.8219444796323776,0.41512210968642754,0.6045643748100747,4.86,0.09738052389522095
sentence-transformers/LaBSE,de,68,NQM,0.6897402405738831,1.0682471062541008,0.47825382168908004,0.6456748036433911,19.51,0.3903219356128774
sentence-transformers/LaBSE,de,68,NQT,0.7839050889015198,1.0841560204744338,0.4309752396399272,0.7230556064778892,29.76,0.5952809438112378
sentence-transformers/LaBSE,de,68,NMT,0.7868271470069885,1.034975646340847,0.45661327813553027,0.7602373541716203,21.13,0.4227154569086183
sentence-transformers/LaBSE,de,68,QMT,0.31298723816871643,0.7592736162424087,0.5475579544133846,0.4122192994368168,34.74,0.5990801839632074
sentence-transformers/LaBSE,de,69,NQM,0.7094002366065979,1.2625951259970665,0.6034027314452218,0.5618588429492196,15.15,0.3031393721255749
sentence-transformers/LaBSE,de,69,NQT,0.7636801600456238,1.0618455969452858,0.4611390076184931,0.719200759735556,29.11,0.5822835432913417
sentence-transformers/LaBSE,de,69,NMT,0.7430034279823303,0.9928030186772346,0.4345284346270415,0.7483895737661291,15.36,0.3073385322935413
sentence-transformers/LaBSE,de,69,QMT,0.6163809299468994,0.9541864443063736,0.47736267149891315,0.645975357986058,29.18,0.5836832633473306
sentence-transformers/LaBSE,de,70,NQM,0.7050827741622925,1.088865559720993,0.4502366924061144,0.6475388700348946,15.15,0.3031393721255749
sentence-transformers/LaBSE,de,70,NQT,0.7236809134483337,0.9964968034148216,0.4149281268856982,0.7262250224663829,35.01,0.6014797040591882
sentence-transformers/LaBSE,de,70,NMT,0.7900673747062683,1.0347967024803162,0.48232138899680377,0.7635000892559699,24.6,0.39472105578884226
sentence-transformers/LaBSE,de,70,QMT,0.4427392780780792,0.8318647011041641,0.4778909583639847,0.5322251052243029,29.240000000000002,0.584883023395321
sentence-transformers/LaBSE,de,71,NQM,0.6819631457328796,1.1441447225928307,0.50126370283605,0.5960462276020787,20.080000000000002,0.40171965606878624
