model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,NM_vs_MN,0.5824832916259766,0.5869581699371338,0.8594929575920105,0.1405070424079895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,NT_vs_TN,1.2037750482559204,1.1682416200637817,0.2863093316555023,0.7136906683444977
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,QM_vs_MQ,0.9792719483375549,1.0915296077728271,0.5661112666130066,0.4338887333869934
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,QT_vs_TQ,0.7194803357124329,0.900991678237915,0.7460653781890869,0.2539346218109131
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,20,MT_vs_TM,0.8897417783737183,0.5776323080062866,0.6745824217796326,0.32541757822036743
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,NQ_vs_QN,0.8203600645065308,0.9235633611679077,0.6638226509094238,0.33617734909057617
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,NM_vs_MN,0.3321591317653656,0.3116859197616577,0.9480494260787964,0.05195057392120361
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,NT_vs_TN,1.157815933227539,1.2376056909561157,0.3310299515724182,0.6689700484275818
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,QM_vs_MQ,1.0157408714294434,1.1121923923492432,0.4901045560836792,0.5098954439163208
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,QT_vs_TQ,0.8055831789970398,0.910592794418335,0.6767731308937073,0.3232268691062927
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,21,MT_vs_TM,0.3857736885547638,0.3199700713157654,0.9340532422065735,0.06594675779342651
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,NQ_vs_QN,1.0388684272766113,1.4615288972854614,0.49193689227104187,0.5080631077289581
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,NM_vs_MN,0.36460819840431213,0.49287277460098267,0.9409463405609131,0.059053659439086914
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,NT_vs_TN,1.2377848625183105,1.3014756441116333,0.3244841992855072,0.6755158007144928
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,QM_vs_MQ,0.8446905016899109,0.8366556167602539,0.6438056826591492,0.35619431734085083
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,QT_vs_TQ,0.6268731951713562,0.7124669551849365,0.8240721225738525,0.17592787742614746
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,22,MT_vs_TM,0.4417814314365387,0.3867529332637787,0.9028706550598145,0.09712934494018555
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,NQ_vs_QN,1.3696129322052002,1.5148794651031494,0.09280605614185333,0.9071939438581467
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,NM_vs_MN,0.8918881416320801,0.6536310315132141,0.6047927737236023,0.3952072262763977
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,NT_vs_TN,1.052338719367981,1.0114002227783203,0.6664084792137146,0.3335915207862854
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,QM_vs_MQ,1.1239780187606812,0.9502257108688354,0.369149774312973,0.630850225687027
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,QT_vs_TQ,0.9164546132087708,0.9053664207458496,0.5803495645523071,0.41965043544769287
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,23,MT_vs_TM,0.4427606165409088,0.3530411124229431,0.9150299429893494,0.08497005701065063
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,NQ_vs_QN,1.369954228401184,1.5730797052383423,0.10721823573112488,0.8927817642688751
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,NM_vs_MN,0.15413756668567657,0.22180268168449402,0.9881985187530518,0.011801481246948242
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,NT_vs_TN,1.2690683603286743,1.3984761238098145,0.20994971692562103,0.790050283074379
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,QM_vs_MQ,1.1064419746398926,0.98155277967453,0.4165499806404114,0.5834500193595886
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,QT_vs_TQ,0.7981931567192078,0.834499180316925,0.7211893796920776,0.27881062030792236
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,24,MT_vs_TM,0.6267248392105103,0.3783021867275238,0.8131513595581055,0.18684864044189453
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,NQ_vs_QN,0.8769674301147461,1.0172382593154907,0.6155073642730713,0.3844926357269287
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,NM_vs_MN,0.14216811954975128,0.2014700323343277,0.9899158477783203,0.010084152221679688
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,NT_vs_TN,1.5012598037719727,1.328181505203247,0.03926711529493332,0.9607328847050667
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,QM_vs_MQ,0.7751917839050293,0.8008361458778381,0.7367424964904785,0.2632575035095215
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,QT_vs_TQ,0.6519575119018555,0.7363954186439514,0.7914458513259888,0.20855414867401123
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,25,MT_vs_TM,0.21719327569007874,0.16800479590892792,0.9800215363502502,0.019978463649749756
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,NQ_vs_QN,0.9064168930053711,1.1311063766479492,0.5938773155212402,0.40612268447875977
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,NM_vs_MN,0.3843015730381012,0.4650135934352875,0.9310421943664551,0.06895780563354492
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,NT_vs_TN,0.9268510341644287,1.126625657081604,0.6299608945846558,0.37003910541534424
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,QM_vs_MQ,0.9458884000778198,1.0973879098892212,0.5868823528289795,0.4131176471710205
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,QT_vs_TQ,0.7636716961860657,0.9990901947021484,0.7209422588348389,0.27905774116516113
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,26,MT_vs_TM,0.3591911494731903,0.35375213623046875,0.9418432116508484,0.05815678834915161
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,NQ_vs_QN,1.1112630367279053,1.8568930625915527,0.42275092005729675,0.5772490799427032
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,NM_vs_MN,0.745899498462677,0.7239761352539062,0.8310386538505554,0.16896134614944458
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,NT_vs_TN,1.145923137664795,1.527485966682434,0.5864138603210449,0.4135861396789551
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,QM_vs_MQ,0.6557253003120422,0.7614390850067139,0.7874425649642944,0.21255743503570557
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,QT_vs_TQ,0.5587781667709351,0.7823523283004761,0.8530874252319336,0.1469125747680664
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,27,MT_vs_TM,0.5564463138580322,0.6485435962677002,0.880483090877533,0.11951690912246704
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,NQ_vs_QN,1.0326426029205322,1.3870553970336914,0.4764162302017212,0.5235837697982788
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,NM_vs_MN,0.5401668548583984,0.36162877082824707,0.8838860392570496,0.11611396074295044
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,NT_vs_TN,1.4227122068405151,1.6136305332183838,0.24265244603157043,0.7573475539684296
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,QM_vs_MQ,0.8622121214866638,0.9520443677902222,0.6547309160232544,0.3452690839767456
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,QT_vs_TQ,0.7166233658790588,0.8770962357521057,0.7489048838615417,0.25109511613845825
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,28,MT_vs_TM,0.29214704036712646,0.23475544154644012,0.9584639072418213,0.04153609275817871
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,NQ_vs_QN,1.0973814725875854,1.1865795850753784,0.404354065656662,0.595645934343338
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,NM_vs_MN,0.24440234899520874,0.24366316199302673,0.9842743873596191,0.01572561264038086
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,NT_vs_TN,0.9574223160743713,1.125518798828125,0.5540289878845215,0.4459710121154785
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,QM_vs_MQ,0.929271399974823,0.9331811666488647,0.5842546224594116,0.4157453775405884
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,QT_vs_TQ,0.7665053009986877,0.8470795750617981,0.7112947106361389,0.2887052893638611
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,29,MT_vs_TM,0.14868412911891937,0.14309446513652802,0.9889919757843018,0.011008024215698242
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,NQ_vs_QN,1.0875227451324463,1.2625476121902466,0.41160503029823303,0.588394969701767
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,NM_vs_MN,0.3033824861049652,0.3552757799625397,0.9562286138534546,0.04377138614654541
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,NT_vs_TN,1.1229126453399658,1.1863216161727905,0.39379554986953735,0.6062044501304626
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,QM_vs_MQ,1.007371425628662,0.9397999048233032,0.559914231300354,0.440085768699646
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,QT_vs_TQ,0.7051828503608704,0.8199096918106079,0.7707505226135254,0.2292494773864746
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,30,MT_vs_TM,0.509404718875885,0.37280210852622986,0.8771341443061829,0.12286585569381714
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,NQ_vs_QN,1.2635060548782349,1.6506199836730957,0.2409096658229828,0.7590903341770172
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,NM_vs_MN,0.2760961651802063,0.30481192469596863,0.9624215364456177,0.037578463554382324
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,NT_vs_TN,1.2075107097625732,1.076814889907837,0.595032811164856,0.40496718883514404
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,QM_vs_MQ,0.7491776347160339,0.7921864986419678,0.7371946573257446,0.26280534267425537
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,QT_vs_TQ,0.7988825440406799,0.8953666090965271,0.7025114297866821,0.29748857021331787
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,31,MT_vs_TM,0.39274460077285767,0.35707902908325195,0.9275705814361572,0.07242941856384277
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,NQ_vs_QN,1.2553609609603882,1.504712462425232,0.24298131465911865,0.7570186853408813
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,NM_vs_MN,0.29159554839134216,0.3389306962490082,0.9679096341133118,0.03209036588668823
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,NT_vs_TN,1.099593162536621,1.4201319217681885,0.3993479609489441,0.6006520390510559
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,QM_vs_MQ,0.8803246021270752,0.8946202397346497,0.6403180956840515,0.3596819043159485
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,QT_vs_TQ,0.6735984086990356,0.7579030990600586,0.7782363891601562,0.22176361083984375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,32,MT_vs_TM,0.41511282324790955,0.361069917678833,0.9549080729484558,0.04509192705154419
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,NQ_vs_QN,0.9146915674209595,1.0368692874908447,0.5816879868507385,0.4183120131492615
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,NM_vs_MN,0.3211563527584076,0.29794490337371826,0.9580469727516174,0.04195302724838257
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,NT_vs_TN,1.2825571298599243,1.409254550933838,0.1992117464542389,0.8007882535457611
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,QM_vs_MQ,1.0866942405700684,1.2342897653579712,0.421962708234787,0.578037291765213
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,QT_vs_TQ,0.7924198508262634,0.8832811713218689,0.6878824234008789,0.3121175765991211
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,33,MT_vs_TM,0.5137284398078918,0.3752809762954712,0.8682001829147339,0.1317998170852661
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,NQ_vs_QN,1.2353401184082031,1.534722924232483,0.2825671434402466,0.7174328565597534
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,NM_vs_MN,0.8688670992851257,0.6227236986160278,0.6330066919326782,0.3669933080673218
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,NT_vs_TN,1.2092591524124146,1.12128484249115,0.532127857208252,0.46787214279174805
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,QM_vs_MQ,0.8088340759277344,0.7681569457054138,0.6852094531059265,0.3147905468940735
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,QT_vs_TQ,0.8850250244140625,0.8896453380584717,0.6168268322944641,0.3831731677055359
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,34,MT_vs_TM,0.28693485260009766,0.2362302988767624,0.9593878984451294,0.040612101554870605
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,NQ_vs_QN,0.7378027439117432,0.93919438123703,0.733944296836853,0.266055703163147
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,NM_vs_MN,0.265036404132843,0.32124727964401245,0.9654281139373779,0.03457188606262207
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,NT_vs_TN,1.3819622993469238,1.233069896697998,0.18876433372497559,0.8112356662750244
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,QM_vs_MQ,0.6894468665122986,0.8311207294464111,0.784666895866394,0.21533310413360596
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,QT_vs_TQ,0.6159470081329346,0.7795947790145874,0.8106304407119751,0.1893695592880249
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,35,MT_vs_TM,0.5376859903335571,0.5260699391365051,0.8593295216560364,0.14067047834396362
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,NQ_vs_QN,0.7273620963096619,0.9853911399841309,0.7355135679244995,0.2644864320755005
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,NM_vs_MN,0.3903891444206238,0.4934358298778534,0.9266166090965271,0.0733833909034729
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,NT_vs_TN,1.2308807373046875,1.1306613683700562,0.3789641261100769,0.6210358738899231
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,QM_vs_MQ,0.6993375420570374,0.8731766939163208,0.7862348556518555,0.21376514434814453
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,QT_vs_TQ,0.6742711067199707,0.886764645576477,0.785742998123169,0.21425700187683105
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,MT_vs_TM,0.7608156204223633,0.5025565028190613,0.7155165672302246,0.2844834327697754
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,NQ_vs_QN,0.9720019698143005,0.7997879385948181,0.5277187824249268,0.47228121757507324
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,NM_vs_MN,0.6670747399330139,0.34868669509887695,0.7775468826293945,0.22245311737060547
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,NT_vs_TN,1.6059141159057617,1.5878831148147583,-0.0449083149433136,1.0449083149433136
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,QM_vs_MQ,1.4371601343154907,1.3503049612045288,-0.02842765301465988,1.0284276530146599
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,QT_vs_TQ,0.7360584139823914,0.6603288650512695,0.7291845679283142,0.2708154320716858
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,MT_vs_TM,0.8078871965408325,0.4602088928222656,0.6812706589698792,0.31872934103012085
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,NQ_vs_QN,0.9457009434700012,0.9270228147506714,0.5528650879859924,0.44713491201400757
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,NM_vs_MN,0.35876503586769104,0.33813735842704773,0.9716497659683228,0.028350234031677246
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,NT_vs_TN,1.360154390335083,1.3288122415542603,0.07670705020427704,0.923292949795723
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,QM_vs_MQ,1.0295426845550537,1.0047346353530884,0.47801050543785095,0.521989494562149
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,QT_vs_TQ,0.7949740290641785,0.7712050080299377,0.6840481758117676,0.3159518241882324
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,MT_vs_TM,0.5664218664169312,0.3825100362300873,0.8399760127067566,0.1600239872932434
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,NQ_vs_QN,1.1750198602676392,1.4582009315490723,0.3971278667449951,0.6028721332550049
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,NM_vs_MN,0.28551068902015686,0.42865946888923645,0.967587411403656,0.032412588596343994
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,NT_vs_TN,1.0661197900772095,0.9669443964958191,0.7008254528045654,0.29917454719543457
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,QM_vs_MQ,0.8622972369194031,0.7985419034957886,0.6368014216423035,0.36319857835769653
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,QT_vs_TQ,0.6051337122917175,0.6476341485977173,0.8179365992546082,0.18206340074539185
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,MT_vs_TM,0.8432092666625977,0.4866347908973694,0.6750894784927368,0.3249105215072632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,NQ_vs_QN,1.0459141731262207,1.2147637605667114,0.4722678065299988,0.5277321934700012
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,NM_vs_MN,0.4547926187515259,0.45965704321861267,0.8966163992881775,0.10338360071182251
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,NT_vs_TN,1.120522141456604,1.4816275835037231,0.39301830530166626,0.6069816946983337
