model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,34,QMT,remove_triple_plus_position_plus_sign,11,0.49407101547264803,0.686494090930606,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQM,raw,0,0.7688090205192566,0.5862108157074004,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQM,remove_sign,1,0.7539436951786715,0.5787917581364702,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQM,remove_triple_label,4,0.8392351782247072,0.6154812531070692,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQM,remove_endpoint_position,6,0.7565628088444034,0.5784628472804809,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQM,remove_triple_plus_position_plus_sign,11,0.8330505922677939,0.613325192931682,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQT,raw,0,0.5813844799995422,0.6705539510249297,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQT,remove_sign,1,0.5705306317776088,0.6617212955878272,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQT,remove_triple_label,4,0.6448690868127429,0.6676830441586791,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQT,remove_endpoint_position,6,0.5992332844832209,0.7079789807049981,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NQT,remove_triple_plus_position_plus_sign,11,0.6755171662924422,0.7039881863172492,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NMT,raw,0,0.7706723213195801,0.8463916956861749,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NMT,remove_sign,1,0.7682066861624464,0.8475914262576446,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NMT,remove_triple_label,4,0.8141114527170717,0.8463494703238136,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NMT,remove_endpoint_position,6,0.8303368616624505,0.8485919738174866,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,NMT,remove_triple_plus_position_plus_sign,11,0.8415029553161603,0.8488354345718738,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,QMT,raw,0,0.5568972826004028,0.5890108139713626,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,QMT,remove_sign,1,0.5624734501571136,0.5894277801797466,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,QMT,remove_triple_label,4,0.6352138711236638,0.5998626811612301,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,QMT,remove_endpoint_position,6,0.5591362472013264,0.6047827915358406,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,35,QMT,remove_triple_plus_position_plus_sign,11,0.6425918364112609,0.6198990792702496,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQM,raw,0,0.4771227240562439,0.6302329718375727,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQM,remove_sign,1,0.45019834978421525,0.6077221189396903,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQM,remove_triple_label,4,0.5075475580598388,0.6613306975741386,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQM,remove_endpoint_position,6,0.46958630910903587,0.6043955805737102,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQM,remove_triple_plus_position_plus_sign,11,0.49599163342956204,0.6462470425769457,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQT,raw,0,0.49079108238220215,0.7453333997119267,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQT,remove_sign,1,0.4713023223978024,0.7306427933498506,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQT,remove_triple_label,4,0.5680999372731425,0.7811310435146996,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQT,remove_endpoint_position,6,0.48191886760458685,0.7274771868938408,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NQT,remove_triple_plus_position_plus_sign,11,0.544626898065917,0.7624605659946343,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NMT,raw,0,0.4662073254585266,0.8546902474074295,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NMT,remove_sign,1,0.4633960840695663,0.8552275487839626,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NMT,remove_triple_label,4,0.5264920029464876,0.8525695476874557,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NMT,remove_endpoint_position,6,0.5228072133840295,0.8522807060112625,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,NMT,remove_triple_plus_position_plus_sign,11,0.5580769332440236,0.843526586660808,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,QMT,raw,0,0.42183154821395874,0.7030457079699179,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,QMT,remove_sign,1,0.42187675383049306,0.7039116501598653,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,QMT,remove_triple_label,4,0.4575676432930066,0.688250261691857,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,QMT,remove_endpoint_position,6,0.44441312195463284,0.7284871257745998,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,36,QMT,remove_triple_plus_position_plus_sign,11,0.48723695181209625,0.7186122647362477,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQM,raw,0,0.5909788608551025,0.6767019001798705,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQM,remove_sign,1,0.574056535463439,0.6669306357409148,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQM,remove_triple_label,4,0.6308601309718221,0.7016115161816797,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQM,remove_endpoint_position,6,0.5841930924905491,0.6733002896800367,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQM,remove_triple_plus_position_plus_sign,11,0.6178157097986249,0.705530256398761,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQT,raw,0,0.6179469227790833,0.8313319515635017,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQT,remove_sign,1,0.6046079962062083,0.8234717785860328,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQT,remove_triple_label,4,0.6710631551417252,0.8181101525798641,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQT,remove_endpoint_position,6,0.6089374050551288,0.8287312637318313,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NQT,remove_triple_plus_position_plus_sign,11,0.6418435084051224,0.8108679794151789,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NMT,raw,0,0.4817834198474884,0.7976368940613004,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NMT,remove_sign,1,0.47849523017371776,0.7975263762211897,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NMT,remove_triple_label,4,0.5290894321000967,0.7975135548127967,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NMT,remove_endpoint_position,6,0.510484937555688,0.7939312986489958,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,NMT,remove_triple_plus_position_plus_sign,11,0.5262877372484595,0.789716165850057,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,QMT,raw,0,0.5659602880477905,0.8204788893915523,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,QMT,remove_sign,1,0.5660192543934826,0.8218657918678595,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,QMT,remove_triple_label,4,0.604871751958798,0.811662915695315,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,QMT,remove_endpoint_position,6,0.5733902081733531,0.8409146765256709,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,37,QMT,remove_triple_plus_position_plus_sign,11,0.6142168486564691,0.837087765083921,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQM,raw,0,0.488710880279541,0.5549317864856463,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQM,remove_sign,1,0.4776833973043377,0.5469698909449479,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQM,remove_triple_label,4,0.5139096734980265,0.5521573791219341,0.15789473684210525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQM,remove_endpoint_position,6,0.4985855054216444,0.5406054091920792,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQM,remove_triple_plus_position_plus_sign,11,0.520766495957481,0.5418498901615725,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQT,raw,0,0.41927963495254517,0.6319336256476547,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQT,remove_sign,1,0.4099306921445779,0.6244045292822681,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQT,remove_triple_label,4,0.4349649386569549,0.6298010206457533,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQT,remove_endpoint_position,6,0.42310824748122416,0.6226765888923308,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NQT,remove_triple_plus_position_plus_sign,11,0.4362070555791454,0.6259544480398542,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NMT,raw,0,0.757388710975647,0.9438850938504507,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NMT,remove_sign,1,0.7547532813270855,0.9433452514570437,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NMT,remove_triple_label,4,0.8054300732571308,0.9336930479403224,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NMT,remove_endpoint_position,6,0.7671858052678995,0.9062777358885306,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,NMT,remove_triple_plus_position_plus_sign,11,0.7816142626113289,0.8962864723204957,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,QMT,raw,0,0.3459341526031494,0.566128858801322,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,QMT,remove_sign,1,0.34647418978207817,0.5663996332448381,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,QMT,remove_triple_label,4,0.3893320293417578,0.5675513126958953,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,QMT,remove_endpoint_position,6,0.35180229408128094,0.574770914644495,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,38,QMT,remove_triple_plus_position_plus_sign,11,0.3982116139744838,0.5833143884565369,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQM,raw,0,0.6586169004440308,0.6944222289241827,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQM,remove_sign,1,0.6521715670179893,0.6912731728730682,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQM,remove_triple_label,4,0.6784272523505785,0.7138675079428292,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQM,remove_endpoint_position,6,0.666748380007218,0.7079742187353425,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQM,remove_triple_plus_position_plus_sign,11,0.6884104940997356,0.7347915436257064,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQT,raw,0,0.5345795750617981,0.7366986854498214,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQT,remove_sign,1,0.529031688614103,0.733263801596681,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQT,remove_triple_label,4,0.5641669536533206,0.7495912547311364,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQT,remove_endpoint_position,6,0.5169748574387663,0.7301313493372403,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NQT,remove_triple_plus_position_plus_sign,11,0.544698321236168,0.7534546791333353,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NMT,raw,0,0.9366111755371094,0.9912552483611009,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NMT,remove_sign,1,0.9343978371667285,0.9907468821793347,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NMT,remove_triple_label,4,0.9700188978523614,0.9895932362981296,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NMT,remove_endpoint_position,6,0.9282632246083079,0.9621046007676216,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,NMT,remove_triple_plus_position_plus_sign,11,0.9286482861622517,0.9644844384621843,0.8947368421052632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,QMT,raw,0,0.45424073934555054,0.6992944939033933,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,QMT,remove_sign,1,0.4553162441511634,0.6992882124782267,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,QMT,remove_triple_label,4,0.4702497052702505,0.6793508196236273,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,QMT,remove_endpoint_position,6,0.46494427435500524,0.727775469309813,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,39,QMT,remove_triple_plus_position_plus_sign,11,0.48037425837776854,0.7086868511791549,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQM,raw,0,0.8559243083000183,0.6551012967478756,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQM,remove_sign,1,0.8484294328021418,0.653154059185653,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQM,remove_triple_label,4,0.9000883298854675,0.6668000339301042,0.2631578947368421
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQM,remove_endpoint_position,6,0.8636808434476979,0.6605721183256373,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQM,remove_triple_plus_position_plus_sign,11,0.9151758544960279,0.6797426706106541,0.3684210526315789
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQT,raw,0,0.8598591685295105,0.8420059479933324,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQT,remove_sign,1,0.849621909917971,0.8375045659348723,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQT,remove_triple_label,4,0.9226250173998227,0.8299045697488058,0.05263157894736842
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQT,remove_endpoint_position,6,0.8498033388228722,0.8532879330487548,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NQT,remove_triple_plus_position_plus_sign,11,0.8993338056083297,0.8399817381703948,0.5789473684210527
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NMT,raw,0,0.6713228225708008,0.8240779713606264,0.47368421052631576
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NMT,remove_sign,1,0.668324364780676,0.8241999441660391,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NMT,remove_triple_label,4,0.7231668983704468,0.822874393829671,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NMT,remove_endpoint_position,6,0.7029409347186439,0.8288129750757185,0.6842105263157895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,es,40,NMT,remove_triple_plus_position_plus_sign,11,0.7224243590906945,0.8245390952658886,0.47368421052631576
