model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
sentence-transformers/LaBSE,ar,53,NQM,remove_endpoint_position,6,0.523650984632654,0.5762627390526243,0.3684210526315789
sentence-transformers/LaBSE,ar,53,NQM,remove_triple_plus_position_plus_sign,11,0.5830804082854184,0.5801716435972599,0.3684210526315789
sentence-transformers/LaBSE,ar,53,NQT,raw,0,0.5540449023246765,0.6718973524853807,0.5789473684210527
sentence-transformers/LaBSE,ar,53,NQT,remove_sign,1,0.5536371788697528,0.6715536305343549,0.4736842105263157
sentence-transformers/LaBSE,ar,53,NQT,remove_triple_label,4,0.6287407494876902,0.6672735598109035,0.5789473684210527
sentence-transformers/LaBSE,ar,53,NQT,remove_endpoint_position,6,0.5530141803101802,0.6708675190634199,0.5789473684210527
sentence-transformers/LaBSE,ar,53,NQT,remove_triple_plus_position_plus_sign,11,0.6152170716445223,0.6631594674134591,0.5789473684210527
sentence-transformers/LaBSE,ar,53,NMT,raw,0,0.4600213766098022,0.6114591915261244,0.3684210526315789
sentence-transformers/LaBSE,ar,53,NMT,remove_sign,1,0.4592257061585457,0.610396770812027,0.3684210526315789
sentence-transformers/LaBSE,ar,53,NMT,remove_triple_label,4,0.4729751577963037,0.6107018508643558,0.3684210526315789
sentence-transformers/LaBSE,ar,53,NMT,remove_endpoint_position,6,0.4577952067914768,0.6105167591746916,0.3684210526315789
sentence-transformers/LaBSE,ar,53,NMT,remove_triple_plus_position_plus_sign,11,0.4632649578170265,0.6084293262472804,0.3684210526315789
sentence-transformers/LaBSE,ar,53,QMT,raw,0,0.4384953081607818,0.5592849133495438,0.5789473684210527
sentence-transformers/LaBSE,ar,53,QMT,remove_sign,1,0.43941115235135,0.5591765835128462,0.5789473684210527
sentence-transformers/LaBSE,ar,53,QMT,remove_triple_label,4,0.4960874692210191,0.5604498150487252,0.5789473684210527
sentence-transformers/LaBSE,ar,53,QMT,remove_endpoint_position,6,0.4477651877268466,0.5727714588281759,0.2631578947368421
sentence-transformers/LaBSE,ar,53,QMT,remove_triple_plus_position_plus_sign,11,0.5030432930733586,0.5755327349598043,0.4736842105263157
sentence-transformers/LaBSE,ar,54,NQM,raw,0,0.6297719478607178,0.5772953158372457,0.3684210526315789
sentence-transformers/LaBSE,ar,54,NQM,remove_sign,1,0.6317163147283793,0.5802468546956701,0.3684210526315789
sentence-transformers/LaBSE,ar,54,NQM,remove_triple_label,4,0.7130954005040894,0.5741453650859095,0.3684210526315789
sentence-transformers/LaBSE,ar,54,NQM,remove_endpoint_position,6,0.638013450019659,0.5855332618684048,0.3684210526315789
sentence-transformers/LaBSE,ar,54,NQM,remove_triple_plus_position_plus_sign,11,0.7107216879054078,0.5860063850061844,0.1578947368421052
sentence-transformers/LaBSE,ar,54,NQT,raw,0,0.4876884818077087,0.5730675851109117,0.5789473684210527
sentence-transformers/LaBSE,ar,54,NQT,remove_sign,1,0.4882689902783776,0.5728578813067927,0.4736842105263157
sentence-transformers/LaBSE,ar,54,NQT,remove_triple_label,4,0.5545476893399667,0.5700109718034824,0.5789473684210527
sentence-transformers/LaBSE,ar,54,NQT,remove_endpoint_position,6,0.496699321393145,0.5770761428911435,0.5789473684210527
sentence-transformers/LaBSE,ar,54,NQT,remove_triple_plus_position_plus_sign,11,0.5485642496639348,0.5707250182133866,0.5789473684210527
sentence-transformers/LaBSE,ar,54,NMT,raw,0,0.4650448262691498,0.619572888124078,0.3684210526315789
sentence-transformers/LaBSE,ar,54,NMT,remove_sign,1,0.4661284575145186,0.6198851462640618,0.3684210526315789
sentence-transformers/LaBSE,ar,54,NMT,remove_triple_label,4,0.4706701675179934,0.6172238840474022,0.1578947368421052
sentence-transformers/LaBSE,ar,54,NMT,remove_endpoint_position,6,0.4618763859642616,0.6157673848084532,0.3684210526315789
sentence-transformers/LaBSE,ar,54,NMT,remove_triple_plus_position_plus_sign,11,0.459018973988184,0.6142646723842752,0.3684210526315789
sentence-transformers/LaBSE,ar,54,QMT,raw,0,0.4088736772537231,0.5669629216518806,0.5789473684210527
sentence-transformers/LaBSE,ar,54,QMT,remove_sign,1,0.4112331411838423,0.5669191019643037,0.1578947368421052
sentence-transformers/LaBSE,ar,54,QMT,remove_triple_label,4,0.4560098542921156,0.5688330962726716,0.1578947368421052
sentence-transformers/LaBSE,ar,54,QMT,remove_endpoint_position,6,0.4227832059816864,0.5851724258487723,0.5789473684210527
sentence-transformers/LaBSE,ar,54,QMT,remove_triple_plus_position_plus_sign,11,0.4691699376955893,0.5880963401292776,0.5789473684210527
sentence-transformers/LaBSE,ar,55,NQM,raw,0,0.6407907605171204,0.5848287570023897,0.3684210526315789
sentence-transformers/LaBSE,ar,55,NQM,remove_sign,1,0.6418210247103371,0.5856599813921483,0.3684210526315789
sentence-transformers/LaBSE,ar,55,NQM,remove_triple_label,4,0.7089052726266662,0.5856426115940939,0.3684210526315789
sentence-transformers/LaBSE,ar,55,NQM,remove_endpoint_position,6,0.6341894258209837,0.5817658096023115,0.0526315789473684
sentence-transformers/LaBSE,ar,55,NQM,remove_triple_plus_position_plus_sign,11,0.6883962662977036,0.5793992895685007,0.3684210526315789
sentence-transformers/LaBSE,ar,55,NQT,raw,0,0.5053483247756958,0.6216499882660615,0.5789473684210527
sentence-transformers/LaBSE,ar,55,NQT,remove_sign,1,0.505934916814942,0.6217203150020864,0.5789473684210527
sentence-transformers/LaBSE,ar,55,NQT,remove_triple_label,4,0.5444834541424898,0.6133982344680122,0.5789473684210527
sentence-transformers/LaBSE,ar,55,NQT,remove_endpoint_position,6,0.4968793598478201,0.6158817186172173,0.5789473684210527
sentence-transformers/LaBSE,ar,55,NQT,remove_triple_plus_position_plus_sign,11,0.5266384927994495,0.6064887623692561,0.5789473684210527
sentence-transformers/LaBSE,ar,55,NMT,raw,0,0.5739925503730774,0.7053915115769457,0.3684210526315789
sentence-transformers/LaBSE,ar,55,NMT,remove_sign,1,0.5728011172468144,0.7059733275120761,0.3684210526315789
sentence-transformers/LaBSE,ar,55,NMT,remove_triple_label,4,0.590392098962543,0.7054267150056512,0.0526315789473684
sentence-transformers/LaBSE,ar,55,NMT,remove_endpoint_position,6,0.5703395217334705,0.7066392911854936,0.3684210526315789
sentence-transformers/LaBSE,ar,55,NMT,remove_triple_plus_position_plus_sign,11,0.5853075606631849,0.7034994247527401,0.3684210526315789
sentence-transformers/LaBSE,ar,55,QMT,raw,0,0.4029519855976105,0.5593542535170636,0.5789473684210527
sentence-transformers/LaBSE,ar,55,QMT,remove_sign,1,0.4040088010219319,0.559224876500792,0.5789473684210527
sentence-transformers/LaBSE,ar,55,QMT,remove_triple_label,4,0.4456323902998015,0.5579157344030522,0.5789473684210527
sentence-transformers/LaBSE,ar,55,QMT,remove_endpoint_position,6,0.4134626517462594,0.58942707797783,0.0526315789473684
sentence-transformers/LaBSE,ar,55,QMT,remove_triple_plus_position_plus_sign,11,0.4576001964367147,0.5923420802058468,0.5789473684210527
sentence-transformers/LaBSE,ar,56,NQM,raw,0,0.5752724409103394,0.5435292279321005,0.3684210526315789
sentence-transformers/LaBSE,ar,56,NQM,remove_sign,1,0.5754868414281008,0.5448467162237361,0.3684210526315789
sentence-transformers/LaBSE,ar,56,NQM,remove_triple_label,4,0.6233945805398478,0.5439528281067959,0.3684210526315789
sentence-transformers/LaBSE,ar,56,NQM,remove_endpoint_position,6,0.5680158209709492,0.5421018603738882,0.3684210526315789
sentence-transformers/LaBSE,ar,56,NQM,remove_triple_plus_position_plus_sign,11,0.6110238625218234,0.5471014787756506,0.2631578947368421
sentence-transformers/LaBSE,ar,56,NQT,raw,0,0.4472819864749908,0.5420242817652807,0.5789473684210527
sentence-transformers/LaBSE,ar,56,NQT,remove_sign,1,0.4469961033951967,0.5419524757318721,0.5789473684210527
sentence-transformers/LaBSE,ar,56,NQT,remove_triple_label,4,0.4855388014856099,0.5413134185939265,0.4736842105263157
sentence-transformers/LaBSE,ar,56,NQT,remove_endpoint_position,6,0.4467115144639503,0.5436875955205694,0.5789473684210527
sentence-transformers/LaBSE,ar,56,NQT,remove_triple_plus_position_plus_sign,11,0.477345950127929,0.5436132971760563,0.5789473684210527
sentence-transformers/LaBSE,ar,56,NMT,raw,0,0.4329391419887543,0.5859002212913774,0.3684210526315789
sentence-transformers/LaBSE,ar,56,NMT,remove_sign,1,0.4331039794141922,0.5874819213447215,0.3684210526315789
sentence-transformers/LaBSE,ar,56,NMT,remove_triple_label,4,0.4423625373746122,0.5869702358192075,0.3684210526315789
sentence-transformers/LaBSE,ar,56,NMT,remove_endpoint_position,6,0.4197801277679254,0.5809748535785515,0.3684210526315789
sentence-transformers/LaBSE,ar,56,NMT,remove_triple_plus_position_plus_sign,11,0.4174815963269802,0.5792082756365813,0.3684210526315789
sentence-transformers/LaBSE,ar,56,QMT,raw,0,0.4304933249950409,0.5529149204013248,0.5789473684210527
sentence-transformers/LaBSE,ar,56,QMT,remove_sign,1,0.4315167660323587,0.5527671970126201,0.5789473684210527
sentence-transformers/LaBSE,ar,56,QMT,remove_triple_label,4,0.4699771315956914,0.5542499353739427,0.0526315789473684
sentence-transformers/LaBSE,ar,56,QMT,remove_endpoint_position,6,0.4374578709101661,0.5680837286860887,0.0526315789473684
sentence-transformers/LaBSE,ar,56,QMT,remove_triple_plus_position_plus_sign,11,0.4764644555141006,0.5709222336068858,0.5789473684210527
sentence-transformers/LaBSE,ar,57,NQM,raw,0,0.4582598805427551,0.457204485540186,0.3684210526315789
sentence-transformers/LaBSE,ar,57,NQM,remove_sign,1,0.458096579207732,0.4570532129661712,0.1578947368421052
sentence-transformers/LaBSE,ar,57,NQM,remove_triple_label,4,0.502622933394172,0.4568495393000505,0.3684210526315789
sentence-transformers/LaBSE,ar,57,NQM,remove_endpoint_position,6,0.4437543091997903,0.4486082329138648,0.3684210526315789
sentence-transformers/LaBSE,ar,57,NQM,remove_triple_plus_position_plus_sign,11,0.4692948051018571,0.4437642010986365,0.3684210526315789
sentence-transformers/LaBSE,ar,57,NQT,raw,0,0.5583162903785706,0.6310262412956291,0.1578947368421052
sentence-transformers/LaBSE,ar,57,NQT,remove_sign,1,0.557739826488369,0.6306475373415273,0.2631578947368421
sentence-transformers/LaBSE,ar,57,NQT,remove_triple_label,4,0.6186418971582021,0.6300774163452613,0.5789473684210527
sentence-transformers/LaBSE,ar,57,NQT,remove_endpoint_position,6,0.549643728452548,0.630140901929734,0.5789473684210527
sentence-transformers/LaBSE,ar,57,NQT,remove_triple_plus_position_plus_sign,11,0.5897923786251572,0.6212763826221915,0.5789473684210527
sentence-transformers/LaBSE,ar,57,NMT,raw,0,0.5398250818252563,0.6795390397813222,0.3684210526315789
sentence-transformers/LaBSE,ar,57,NMT,remove_sign,1,0.5451577984010607,0.6791355415318066,0.3684210526315789
sentence-transformers/LaBSE,ar,57,NMT,remove_triple_label,4,0.5468487908112768,0.6802644743749346,0.3684210526315789
sentence-transformers/LaBSE,ar,57,NMT,remove_endpoint_position,6,0.5373571459816483,0.6786328970452873,0.3684210526315789
sentence-transformers/LaBSE,ar,57,NMT,remove_triple_plus_position_plus_sign,11,0.5437726979633546,0.6792659752231915,0.3684210526315789
sentence-transformers/LaBSE,ar,57,QMT,raw,0,0.5799664855003357,0.6258763828483606,0.5789473684210527
sentence-transformers/LaBSE,ar,57,QMT,remove_sign,1,0.5775768433496706,0.6253879819944537,0.5789473684210527
sentence-transformers/LaBSE,ar,57,QMT,remove_triple_label,4,0.6469683568436846,0.6266176512109531,0.5789473684210527
sentence-transformers/LaBSE,ar,57,QMT,remove_endpoint_position,6,0.5849069522498123,0.6357550622242674,0.5789473684210527
sentence-transformers/LaBSE,ar,57,QMT,remove_triple_plus_position_plus_sign,11,0.6494572700017818,0.639620499361533,0.5789473684210527
sentence-transformers/LaBSE,ar,58,NQM,raw,0,0.5204166769981384,0.527913020190915,0.3684210526315789
sentence-transformers/LaBSE,ar,58,NQM,remove_sign,1,0.5205823330506876,0.5281330272302799,0.3684210526315789
sentence-transformers/LaBSE,ar,58,NQM,remove_triple_label,4,0.5527351242454529,0.5248449027356468,0.3684210526315789
sentence-transformers/LaBSE,ar,58,NQM,remove_endpoint_position,6,0.5063460978547594,0.5182535633026719,0.3684210526315789
sentence-transformers/LaBSE,ar,58,NQM,remove_triple_plus_position_plus_sign,11,0.5310721061045062,0.512152157019646,0.3684210526315789
sentence-transformers/LaBSE,ar,58,NQT,raw,0,0.5071288347244263,0.5869307966858603,0.5789473684210527
sentence-transformers/LaBSE,ar,58,NQT,remove_sign,1,0.507520031862122,0.5870543896791092,0.5789473684210527
sentence-transformers/LaBSE,ar,58,NQT,remove_triple_label,4,0.5400306274359733,0.5823927855252268,0.5789473684210527
sentence-transformers/LaBSE,ar,58,NQT,remove_endpoint_position,6,0.4976793929622722,0.5814043246841303,0.5789473684210527
sentence-transformers/LaBSE,ar,58,NQT,remove_triple_plus_position_plus_sign,11,0.5296745075791424,0.5807981293978874,0.5789473684210527
sentence-transformers/LaBSE,ar,58,NMT,raw,0,0.5538849830627441,0.6622386314237986,0.3684210526315789
sentence-transformers/LaBSE,ar,58,NMT,remove_sign,1,0.5565058087706164,0.662620883382732,0.3684210526315789
sentence-transformers/LaBSE,ar,58,NMT,remove_triple_label,4,0.5556599123082393,0.6618919787930083,0.3684210526315789
sentence-transformers/LaBSE,ar,58,NMT,remove_endpoint_position,6,0.5454097073706794,0.6645909192858174,0.3684210526315789
sentence-transformers/LaBSE,ar,58,NMT,remove_triple_plus_position_plus_sign,11,0.5408431557585643,0.6621896005301187,0.3684210526315789
sentence-transformers/LaBSE,ar,58,QMT,raw,0,0.3286396265029907,0.4848524955870643,0.5789473684210527
sentence-transformers/LaBSE,ar,58,QMT,remove_sign,1,0.3236491123527296,0.4794551230000686,0.5789473684210527
sentence-transformers/LaBSE,ar,58,QMT,remove_triple_label,4,0.3562114206655378,0.4852054008284011,0.5789473684210527
sentence-transformers/LaBSE,ar,58,QMT,remove_endpoint_position,6,0.3301981524337041,0.5026616217417267,0.5789473684210527
sentence-transformers/LaBSE,ar,58,QMT,remove_triple_plus_position_plus_sign,11,0.3503294301064749,0.5066981543687988,0.4736842105263157
sentence-transformers/LaBSE,ar,59,NQM,raw,0,0.5300666093826294,0.521647778724214,0.3684210526315789
sentence-transformers/LaBSE,ar,59,NQM,remove_sign,1,0.5303423978354246,0.5229804229254463,0.2631578947368421
sentence-transformers/LaBSE,ar,59,NQM,remove_triple_label,4,0.5884110662411796,0.5193719558803341,0.2631578947368421
sentence-transformers/LaBSE,ar,59,NQM,remove_endpoint_position,6,0.5192751719336236,0.5099721452320818,0.3684210526315789
sentence-transformers/LaBSE,ar,59,NQM,remove_triple_plus_position_plus_sign,11,0.549124577718281,0.498571279530385,0.3684210526315789
sentence-transformers/LaBSE,ar,59,NQT,raw,0,0.4561557173728943,0.5935614251943802,0.5789473684210527
sentence-transformers/LaBSE,ar,59,NQT,remove_sign,1,0.4552292223354075,0.5927048100511247,0.0526315789473684
sentence-transformers/LaBSE,ar,59,NQT,remove_triple_label,4,0.5047308060918128,0.5940745198763903,0.5789473684210527
sentence-transformers/LaBSE,ar,59,NQT,remove_endpoint_position,6,0.45436069861524,0.5916445239380242,0.5789473684210527
sentence-transformers/LaBSE,ar,59,NQT,remove_triple_plus_position_plus_sign,11,0.4796135481310716,0.5783922498334972,0.5789473684210527
sentence-transformers/LaBSE,ar,59,NMT,raw,0,0.5225538015365601,0.6513140817441884,0.3684210526315789
sentence-transformers/LaBSE,ar,59,NMT,remove_sign,1,0.5241241838465975,0.6516177774498659,0.3684210526315789
sentence-transformers/LaBSE,ar,59,NMT,remove_triple_label,4,0.5395453183311851,0.6506109812190571,0.3684210526315789
sentence-transformers/LaBSE,ar,59,NMT,remove_endpoint_position,6,0.5160878566500838,0.6464156009848225,0.3684210526315789
sentence-transformers/LaBSE,ar,59,NMT,remove_triple_plus_position_plus_sign,11,0.5268016823184262,0.6434194663915856,0.3684210526315789
sentence-transformers/LaBSE,ar,59,QMT,raw,0,0.5096234679222107,0.5970279492669315,0.0526315789473684
sentence-transformers/LaBSE,ar,59,QMT,remove_sign,1,0.5083080933142384,0.5953262776771596,0.5789473684210527
sentence-transformers/LaBSE,ar,59,QMT,remove_triple_label,4,0.579028236770744,0.5988720978936337,0.5789473684210527
sentence-transformers/LaBSE,ar,59,QMT,remove_endpoint_position,6,0.5228106974384389,0.6179152155280013,0.5789473684210527
sentence-transformers/LaBSE,ar,59,QMT,remove_triple_plus_position_plus_sign,11,0.5877701292840852,0.6194301133959315,0.5789473684210527
sentence-transformers/LaBSE,ar,60,NQM,raw,0,0.5490065813064575,0.5528522330438833,0.3684210526315789
sentence-transformers/LaBSE,ar,60,NQM,remove_sign,1,0.5492860541575916,0.5528160485145052,0.3684210526315789
sentence-transformers/LaBSE,ar,60,NQM,remove_triple_label,4,0.5816598686381017,0.5459250327016354,0.3684210526315789
sentence-transformers/LaBSE,ar,60,NQM,remove_endpoint_position,6,0.531800059796751,0.5428978591817282,0.3684210526315789
sentence-transformers/LaBSE,ar,60,NQM,remove_triple_plus_position_plus_sign,11,0.5668099486828851,0.5329515697043273,0.3684210526315789
sentence-transformers/LaBSE,ar,60,NQT,raw,0,0.4841760993003845,0.5688554801538361,0.5789473684210527
sentence-transformers/LaBSE,ar,60,NQT,remove_sign,1,0.4852259039009897,0.5685647775026687,0.5789473684210527
sentence-transformers/LaBSE,ar,60,NQT,remove_triple_label,4,0.5264869016513469,0.5703657132730894,0.5789473684210527
sentence-transformers/LaBSE,ar,60,NQT,remove_endpoint_position,6,0.4790173780955593,0.5686826269151478,0.5789473684210527
sentence-transformers/LaBSE,ar,60,NQT,remove_triple_plus_position_plus_sign,11,0.5313848795248006,0.5716988658458327,0.5789473684210527
sentence-transformers/LaBSE,ar,60,NMT,raw,0,0.5114145278930664,0.6259644068890422,0.3684210526315789
sentence-transformers/LaBSE,ar,60,NMT,remove_sign,1,0.5159732534949566,0.6255822193649951,0.3684210526315789
sentence-transformers/LaBSE,ar,60,NMT,remove_triple_label,4,0.5169699906091842,0.6254919188387967,0.3684210526315789
sentence-transformers/LaBSE,ar,60,NMT,remove_endpoint_position,6,0.5099028112763608,0.6222109361710606,0.3684210526315789
sentence-transformers/LaBSE,ar,60,NMT,remove_triple_plus_position_plus_sign,11,0.5157774508269334,0.620183625256363,0.3684210526315789
sentence-transformers/LaBSE,ar,60,QMT,raw,0,0.4434526264667511,0.5130547535694803,0.5789473684210527
sentence-transformers/LaBSE,ar,60,QMT,remove_sign,1,0.4383929036336244,0.5088219839414134,0.3684210526315789
sentence-transformers/LaBSE,ar,60,QMT,remove_triple_label,4,0.4732493991578608,0.5071858340354946,0.5789473684210527
sentence-transformers/LaBSE,ar,60,QMT,remove_endpoint_position,6,0.4403780738186582,0.5245469322952178,0.5789473684210527
