model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
bert-base-multilingual-cased,es,53,NMT,remove_endpoint_position,6,0.44799759481174584,0.6878589799169844,0.3684210526315789
bert-base-multilingual-cased,es,53,NMT,remove_triple_plus_position_plus_sign,11,0.4681293974801193,0.6915907854967439,0.3684210526315789
bert-base-multilingual-cased,es,53,QMT,raw,0,0.42731228470802307,0.5617271938238418,0.5789473684210527
bert-base-multilingual-cased,es,53,QMT,remove_sign,1,0.42547466508123605,0.564040419729484,0.5789473684210527
bert-base-multilingual-cased,es,53,QMT,remove_triple_label,4,0.547884882162682,0.5593700284205793,0.5789473684210527
bert-base-multilingual-cased,es,53,QMT,remove_endpoint_position,6,0.4887309868574309,0.5808945670549192,0.5789473684210527
bert-base-multilingual-cased,es,53,QMT,remove_triple_plus_position_plus_sign,11,0.5718322651007703,0.5826434679702983,0.5789473684210527
bert-base-multilingual-cased,es,54,NQM,raw,0,0.448478102684021,0.5951049606330683,0.3684210526315789
bert-base-multilingual-cased,es,54,NQM,remove_sign,1,0.4431928128197228,0.5911452076298411,0.15789473684210525
bert-base-multilingual-cased,es,54,NQM,remove_triple_label,4,0.5945524612611651,0.6161490728984873,0.3684210526315789
bert-base-multilingual-cased,es,54,NQM,remove_endpoint_position,6,0.5088514606726816,0.616165588624383,0.3684210526315789
bert-base-multilingual-cased,es,54,NQM,remove_triple_plus_position_plus_sign,11,0.6087566227174098,0.639637924519607,0.3684210526315789
bert-base-multilingual-cased,es,54,NQT,raw,0,0.5212478637695312,0.6781269148720116,0.5789473684210527
bert-base-multilingual-cased,es,54,NQT,remove_sign,1,0.5214825651728575,0.6783496551154732,0.47368421052631576
bert-base-multilingual-cased,es,54,NQT,remove_triple_label,4,0.6607299921496774,0.6800444771544648,0.5789473684210527
bert-base-multilingual-cased,es,54,NQT,remove_endpoint_position,6,0.6140225355477211,0.6904853693658499,0.3684210526315789
bert-base-multilingual-cased,es,54,NQT,remove_triple_plus_position_plus_sign,11,0.7013737266334208,0.7014655405605815,0.5789473684210527
bert-base-multilingual-cased,es,54,NMT,raw,0,0.7811734676361084,0.7167861566050013,0.3684210526315789
bert-base-multilingual-cased,es,54,NMT,remove_sign,1,0.7816195526574703,0.7168645121986242,0.3684210526315789
bert-base-multilingual-cased,es,54,NMT,remove_triple_label,4,0.8024496332006844,0.7120615713301665,0.3684210526315789
bert-base-multilingual-cased,es,54,NMT,remove_endpoint_position,6,0.7823660792844928,0.7157787333320631,0.3684210526315789
bert-base-multilingual-cased,es,54,NMT,remove_triple_plus_position_plus_sign,11,0.8000133192522327,0.7072281464269223,0.3684210526315789
bert-base-multilingual-cased,es,54,QMT,raw,0,0.4653473496437073,0.6296146054249284,0.5789473684210527
bert-base-multilingual-cased,es,54,QMT,remove_sign,1,0.46279699916331546,0.6293976388808038,0.5789473684210527
bert-base-multilingual-cased,es,54,QMT,remove_triple_label,4,0.5929597429702597,0.6413323712882252,0.5789473684210527
bert-base-multilingual-cased,es,54,QMT,remove_endpoint_position,6,0.5334955476584278,0.627707167267513,0.47368421052631576
bert-base-multilingual-cased,es,54,QMT,remove_triple_plus_position_plus_sign,11,0.6049336853827676,0.6370491706538911,0.5789473684210527
bert-base-multilingual-cased,es,55,NQM,raw,0,0.6148809194564819,0.619022862223212,0.3684210526315789
bert-base-multilingual-cased,es,55,NQM,remove_sign,1,0.6094801927538311,0.6157975600951138,0.3684210526315789
bert-base-multilingual-cased,es,55,NQM,remove_triple_label,4,0.8250174883039739,0.6317421936296213,0.3684210526315789
bert-base-multilingual-cased,es,55,NQM,remove_endpoint_position,6,0.6912264433999679,0.6284979665481217,0.3684210526315789
bert-base-multilingual-cased,es,55,NQM,remove_triple_plus_position_plus_sign,11,0.850924022476251,0.64609676905517,0.3684210526315789
bert-base-multilingual-cased,es,55,NQT,raw,0,0.5179568529129028,0.614699351068238,0.5789473684210527
bert-base-multilingual-cased,es,55,NQT,remove_sign,1,0.518298146585162,0.6146742614984673,0.5789473684210527
bert-base-multilingual-cased,es,55,NQT,remove_triple_label,4,0.6667547799126917,0.6262966745870354,0.5789473684210527
bert-base-multilingual-cased,es,55,NQT,remove_endpoint_position,6,0.5956105567615338,0.6335306358481789,0.5789473684210527
bert-base-multilingual-cased,es,55,NQT,remove_triple_plus_position_plus_sign,11,0.6940671837929305,0.6477774918147166,0.5789473684210527
bert-base-multilingual-cased,es,55,NMT,raw,0,0.6503806710243225,0.7606666982168638,0.3684210526315789
bert-base-multilingual-cased,es,55,NMT,remove_sign,1,0.6532640047012783,0.7610438055445538,0.3684210526315789
bert-base-multilingual-cased,es,55,NMT,remove_triple_label,4,0.7109924935677624,0.759501559004291,0.3684210526315789
bert-base-multilingual-cased,es,55,NMT,remove_endpoint_position,6,0.6503787534327364,0.7579191792350658,0.05263157894736842
bert-base-multilingual-cased,es,55,NMT,remove_triple_plus_position_plus_sign,11,0.7005055904604546,0.7569533423228751,0.3684210526315789
bert-base-multilingual-cased,es,55,QMT,raw,0,0.6052836775779724,0.6697190674921366,0.5789473684210527
bert-base-multilingual-cased,es,55,QMT,remove_sign,1,0.6021043659905857,0.6707624017850109,0.3684210526315789
bert-base-multilingual-cased,es,55,QMT,remove_triple_label,4,0.7605287999561411,0.6638143725831842,0.5789473684210527
bert-base-multilingual-cased,es,55,QMT,remove_endpoint_position,6,0.6778268373816317,0.6740527444517173,0.5789473684210527
bert-base-multilingual-cased,es,55,QMT,remove_triple_plus_position_plus_sign,11,0.7864244405166344,0.6740996376951445,0.5789473684210527
bert-base-multilingual-cased,es,56,NQM,raw,0,0.4711940884590149,0.5628767220666515,0.05263157894736842
bert-base-multilingual-cased,es,56,NQM,remove_sign,1,0.46722445728070994,0.5594516567287056,0.3684210526315789
bert-base-multilingual-cased,es,56,NQM,remove_triple_label,4,0.6089772805816774,0.5886176395615951,0.3684210526315789
bert-base-multilingual-cased,es,56,NQM,remove_endpoint_position,6,0.5353248344615236,0.5791205253370724,0.3684210526315789
bert-base-multilingual-cased,es,56,NQM,remove_triple_plus_position_plus_sign,11,0.6374371446392052,0.613003549446466,0.3684210526315789
bert-base-multilingual-cased,es,56,NQT,raw,0,0.5640568137168884,0.5977273990360111,0.5789473684210527
bert-base-multilingual-cased,es,56,NQT,remove_sign,1,0.5642760349701209,0.5982198437554713,0.5789473684210527
bert-base-multilingual-cased,es,56,NQT,remove_triple_label,4,0.6962574275931499,0.6024961111960752,0.5789473684210527
bert-base-multilingual-cased,es,56,NQT,remove_endpoint_position,6,0.6517609811450947,0.6166886373618666,0.5789473684210527
bert-base-multilingual-cased,es,56,NQT,remove_triple_plus_position_plus_sign,11,0.7371987998217852,0.6292786860992259,0.5789473684210527
bert-base-multilingual-cased,es,56,NMT,raw,0,0.4467376172542572,0.6838274783465083,0.3684210526315789
bert-base-multilingual-cased,es,56,NMT,remove_sign,1,0.44679356569232226,0.6844398348429515,0.3684210526315789
bert-base-multilingual-cased,es,56,NMT,remove_triple_label,4,0.46011938781091716,0.6830306575767146,0.2631578947368421
bert-base-multilingual-cased,es,56,NMT,remove_endpoint_position,6,0.42852870038483104,0.6820100419251226,0.3684210526315789
bert-base-multilingual-cased,es,56,NMT,remove_triple_plus_position_plus_sign,11,0.4436568916278059,0.6853377047014939,0.3684210526315789
bert-base-multilingual-cased,es,56,QMT,raw,0,0.49402159452438354,0.600036436673079,0.05263157894736842
bert-base-multilingual-cased,es,56,QMT,remove_sign,1,0.4928359901328131,0.5996738932265925,0.5789473684210527
bert-base-multilingual-cased,es,56,QMT,remove_triple_label,4,0.5981769863148572,0.594373051284698,0.5789473684210527
bert-base-multilingual-cased,es,56,QMT,remove_endpoint_position,6,0.5558839136799327,0.6088804713720305,0.5789473684210527
bert-base-multilingual-cased,es,56,QMT,remove_triple_plus_position_plus_sign,11,0.6260510624945009,0.609361348099615,0.5789473684210527
bert-base-multilingual-cased,es,57,NQM,raw,0,0.5899057388305664,0.6191776407316933,0.3684210526315789
bert-base-multilingual-cased,es,57,NQM,remove_sign,1,0.5900682270931625,0.6191538406186315,0.3684210526315789
bert-base-multilingual-cased,es,57,NQM,remove_triple_label,4,0.7680802917741433,0.6359066978501358,0.3684210526315789
bert-base-multilingual-cased,es,57,NQM,remove_endpoint_position,6,0.6913518237714642,0.6253178759663357,0.3684210526315789
bert-base-multilingual-cased,es,57,NQM,remove_triple_plus_position_plus_sign,11,0.8088515761663301,0.640498690507674,0.2631578947368421
bert-base-multilingual-cased,es,57,NQT,raw,0,0.6449312567710876,0.7311644551206934,0.5789473684210527
bert-base-multilingual-cased,es,57,NQT,remove_sign,1,0.6455659385705513,0.7321833817377706,0.5789473684210527
bert-base-multilingual-cased,es,57,NQT,remove_triple_label,4,0.8030486886543019,0.7380866466668603,0.5789473684210527
bert-base-multilingual-cased,es,57,NQT,remove_endpoint_position,6,0.7598817595158802,0.7489521686384419,0.5789473684210527
bert-base-multilingual-cased,es,57,NQT,remove_triple_plus_position_plus_sign,11,0.8492878694148203,0.749922588398103,0.5789473684210527
bert-base-multilingual-cased,es,57,NMT,raw,0,0.9960538148880005,0.7575796071628054,0.3684210526315789
bert-base-multilingual-cased,es,57,NMT,remove_sign,1,0.9965066667740027,0.7585084500678315,0.3684210526315789
bert-base-multilingual-cased,es,57,NMT,remove_triple_label,4,1.0471380743358176,0.7555220841544212,0.3684210526315789
bert-base-multilingual-cased,es,57,NMT,remove_endpoint_position,6,1.02986021891542,0.7613335967712508,0.3684210526315789
bert-base-multilingual-cased,es,57,NMT,remove_triple_plus_position_plus_sign,11,1.0703139665734505,0.7568360745039849,0.3684210526315789
bert-base-multilingual-cased,es,57,QMT,raw,0,0.5619249939918518,0.6788813081687821,0.5789473684210527
bert-base-multilingual-cased,es,57,QMT,remove_sign,1,0.5609414840368174,0.6795446623233503,0.5789473684210527
bert-base-multilingual-cased,es,57,QMT,remove_triple_label,4,0.7051666733385328,0.6812807880248981,0.5789473684210527
bert-base-multilingual-cased,es,57,QMT,remove_endpoint_position,6,0.6611893487186488,0.6879545238865107,0.5789473684210527
bert-base-multilingual-cased,es,57,QMT,remove_triple_plus_position_plus_sign,11,0.7520041792328702,0.6942123471722388,0.5789473684210527
bert-base-multilingual-cased,es,58,NQM,raw,0,0.7037221193313599,0.6313378369997567,0.47368421052631576
bert-base-multilingual-cased,es,58,NQM,remove_sign,1,0.6986474227533874,0.6284873169297875,0.5789473684210527
bert-base-multilingual-cased,es,58,NQM,remove_triple_label,4,0.8273946591206593,0.641126137715,0.47368421052631576
bert-base-multilingual-cased,es,58,NQM,remove_endpoint_position,6,0.7848691788455678,0.6369909508204108,0.47368421052631576
bert-base-multilingual-cased,es,58,NQM,remove_triple_plus_position_plus_sign,11,0.8584513229661865,0.6440129639177364,0.5789473684210527
bert-base-multilingual-cased,es,58,NQT,raw,0,0.5455213785171509,0.6868424990544356,0.15789473684210525
bert-base-multilingual-cased,es,58,NQT,remove_sign,1,0.5447930255003869,0.6866180831985893,0.5789473684210527
bert-base-multilingual-cased,es,58,NQT,remove_triple_label,4,0.6876191585487024,0.7063033082478675,0.5789473684210527
bert-base-multilingual-cased,es,58,NQT,remove_endpoint_position,6,0.6229115769693846,0.7010321776215046,0.5789473684210527
bert-base-multilingual-cased,es,58,NQT,remove_triple_plus_position_plus_sign,11,0.7143340065025234,0.7248132930122908,0.3684210526315789
bert-base-multilingual-cased,es,58,NMT,raw,0,0.5377918481826782,0.6917674335328464,0.3684210526315789
bert-base-multilingual-cased,es,58,NMT,remove_sign,1,0.5379743676447013,0.6938976797727234,0.3684210526315789
bert-base-multilingual-cased,es,58,NMT,remove_triple_label,4,0.5308152183338098,0.6847902162226598,0.3684210526315789
bert-base-multilingual-cased,es,58,NMT,remove_endpoint_position,6,0.5443838560352784,0.694216050382877,0.2631578947368421
bert-base-multilingual-cased,es,58,NMT,remove_triple_plus_position_plus_sign,11,0.5405081686183055,0.6882664419796858,0.3684210526315789
bert-base-multilingual-cased,es,58,QMT,raw,0,0.5905840396881104,0.639013956032182,0.3684210526315789
bert-base-multilingual-cased,es,58,QMT,remove_sign,1,0.5894931969221974,0.6391690694013078,0.5789473684210527
bert-base-multilingual-cased,es,58,QMT,remove_triple_label,4,0.6513250655188538,0.6481070666768015,0.5789473684210527
bert-base-multilingual-cased,es,58,QMT,remove_endpoint_position,6,0.6553419230998505,0.6472785442301894,0.5789473684210527
bert-base-multilingual-cased,es,58,QMT,remove_triple_plus_position_plus_sign,11,0.6803093533821848,0.6544672122809119,0.5789473684210527
bert-base-multilingual-cased,es,59,NQM,raw,0,0.502884566783905,0.651122930477821,0.3684210526315789
bert-base-multilingual-cased,es,59,NQM,remove_sign,1,0.500599595637641,0.6503839564112252,0.3684210526315789
bert-base-multilingual-cased,es,59,NQM,remove_triple_label,4,0.618879640931011,0.6755012009277737,0.3684210526315789
bert-base-multilingual-cased,es,59,NQM,remove_endpoint_position,6,0.5496505069795908,0.6713350898632318,0.3684210526315789
bert-base-multilingual-cased,es,59,NQM,remove_triple_plus_position_plus_sign,11,0.6269977098096485,0.7048089455551885,0.3684210526315789
bert-base-multilingual-cased,es,59,NQT,raw,0,0.40109238028526306,0.5793954991293535,0.5789473684210527
bert-base-multilingual-cased,es,59,NQT,remove_sign,1,0.4005116285335403,0.5790762000878769,0.5789473684210527
bert-base-multilingual-cased,es,59,NQT,remove_triple_label,4,0.4689590337643869,0.5888050658277236,0.5789473684210527
bert-base-multilingual-cased,es,59,NQT,remove_endpoint_position,6,0.4392403575779249,0.5974948189469973,0.5789473684210527
bert-base-multilingual-cased,es,59,NQT,remove_triple_plus_position_plus_sign,11,0.4755935308832104,0.6126240375015588,0.5789473684210527
bert-base-multilingual-cased,es,59,NMT,raw,0,0.4094858169555664,0.6945807401599554,0.3684210526315789
bert-base-multilingual-cased,es,59,NMT,remove_sign,1,0.41007085035049134,0.6942070644873222,0.2631578947368421
bert-base-multilingual-cased,es,59,NMT,remove_triple_label,4,0.4318541291327472,0.6962616891363813,0.3684210526315789
bert-base-multilingual-cased,es,59,NMT,remove_endpoint_position,6,0.3927954967646229,0.6891229986115038,0.3684210526315789
bert-base-multilingual-cased,es,59,NMT,remove_triple_plus_position_plus_sign,11,0.41173197084365715,0.6905751124202397,0.05263157894736842
bert-base-multilingual-cased,es,59,QMT,raw,0,0.4717532992362976,0.5775560020799174,0.5789473684210527
bert-base-multilingual-cased,es,59,QMT,remove_sign,1,0.4714576644785432,0.5779777203041325,0.5789473684210527
bert-base-multilingual-cased,es,59,QMT,remove_triple_label,4,0.5656452372146635,0.5939205897470639,0.05263157894736842
bert-base-multilingual-cased,es,59,QMT,remove_endpoint_position,6,0.5161776418295183,0.5856155746669283,0.5789473684210527
bert-base-multilingual-cased,es,59,QMT,remove_triple_plus_position_plus_sign,11,0.5731885912925138,0.6064645044642748,0.5789473684210527
bert-base-multilingual-cased,es,60,NQM,raw,0,0.5063298940658569,0.504584551178366,0.3684210526315789
bert-base-multilingual-cased,es,60,NQM,remove_sign,1,0.5022157997269189,0.5022901464513834,0.3684210526315789
bert-base-multilingual-cased,es,60,NQM,remove_triple_label,4,0.6371315927845493,0.5129147300600647,0.3684210526315789
bert-base-multilingual-cased,es,60,NQM,remove_endpoint_position,6,0.5780965994099954,0.5139787879913952,0.3684210526315789
bert-base-multilingual-cased,es,60,NQM,remove_triple_plus_position_plus_sign,11,0.6646442009561166,0.5199354638618477,0.05263157894736842
bert-base-multilingual-cased,es,60,NQT,raw,0,0.6623906493186951,0.681034020616951,0.5789473684210527
bert-base-multilingual-cased,es,60,NQT,remove_sign,1,0.6626170628090949,0.6817822435415928,0.5789473684210527
bert-base-multilingual-cased,es,60,NQT,remove_triple_label,4,0.8777731036679336,0.6869954897021257,0.5789473684210527
bert-base-multilingual-cased,es,60,NQT,remove_endpoint_position,6,0.7725904833622265,0.6966499040299557,0.15789473684210525
bert-base-multilingual-cased,es,60,NQT,remove_triple_plus_position_plus_sign,11,0.9240225937722579,0.6981692255996377,0.5789473684210527
bert-base-multilingual-cased,es,60,NMT,raw,0,0.5052533149719238,0.5753631780059475,0.3684210526315789
bert-base-multilingual-cased,es,60,NMT,remove_sign,1,0.5058397959504628,0.5758419220287923,0.2631578947368421
bert-base-multilingual-cased,es,60,NMT,remove_triple_label,4,0.514832264227843,0.5671701488151751,0.3684210526315789
bert-base-multilingual-cased,es,60,NMT,remove_endpoint_position,6,0.5034268306979419,0.5730493760928755,0.3684210526315789
bert-base-multilingual-cased,es,60,NMT,remove_triple_plus_position_plus_sign,11,0.5146214255678261,0.5696612281202479,0.3684210526315789
bert-base-multilingual-cased,es,60,QMT,raw,0,0.5571110248565674,0.6243561622294291,0.5789473684210527
bert-base-multilingual-cased,es,60,QMT,remove_sign,1,0.553601926797223,0.6222392738325435,0.2631578947368421
