model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
xlm-roberta-base,en,94,NQM,remove_triple_label,4,0.5581561841275681,0.5150317041958729,0.15789473684210525
xlm-roberta-base,en,94,NQM,remove_endpoint_position,6,0.5121461853750847,0.49137293221015965,0.3684210526315789
xlm-roberta-base,en,94,NQM,remove_triple_plus_position_plus_sign,11,0.534753430886683,0.4859770430628963,0.3684210526315789
xlm-roberta-base,en,94,NQT,raw,0,0.6929228901863098,0.6483433041728939,0.5789473684210527
xlm-roberta-base,en,94,NQT,remove_sign,1,0.6895068433692126,0.6465687094075774,0.5789473684210527
xlm-roberta-base,en,94,NQT,remove_triple_label,4,0.7297877510725149,0.6455665853712994,0.5789473684210527
xlm-roberta-base,en,94,NQT,remove_endpoint_position,6,0.7172259105394354,0.6581118063019414,0.5789473684210527
xlm-roberta-base,en,94,NQT,remove_triple_plus_position_plus_sign,11,0.7447236872182224,0.6583287406876542,0.5789473684210527
xlm-roberta-base,en,94,NMT,raw,0,0.8433793187141418,0.7521744413700555,0.47368421052631576
xlm-roberta-base,en,94,NMT,remove_sign,1,0.8382582739235553,0.75120526065462,0.47368421052631576
xlm-roberta-base,en,94,NMT,remove_triple_label,4,0.8365066484810864,0.7546167923799588,0.3684210526315789
xlm-roberta-base,en,94,NMT,remove_endpoint_position,6,0.9088675214170437,0.7501291002295055,0.47368421052631576
xlm-roberta-base,en,94,NMT,remove_triple_plus_position_plus_sign,11,0.9164150277707785,0.7535963142197922,0.47368421052631576
xlm-roberta-base,en,94,QMT,raw,0,0.5447663068771362,0.4406526782138159,0.5789473684210527
xlm-roberta-base,en,94,QMT,remove_sign,1,0.5444410917134984,0.4402129909846647,0.5789473684210527
xlm-roberta-base,en,94,QMT,remove_triple_label,4,0.5767765291231517,0.43590831089241827,0.5789473684210527
xlm-roberta-base,en,94,QMT,remove_endpoint_position,6,0.573096862352196,0.4625469134357152,0.5789473684210527
xlm-roberta-base,en,94,QMT,remove_triple_plus_position_plus_sign,11,0.6080369260379057,0.4690684049889966,0.5789473684210527
xlm-roberta-base,en,95,NQM,raw,0,0.4555327892303467,0.525410082113878,0.2631578947368421
xlm-roberta-base,en,95,NQM,remove_sign,1,0.45585032087335375,0.5262173925568832,0.3684210526315789
xlm-roberta-base,en,95,NQM,remove_triple_label,4,0.47565410902077226,0.5343870250463358,0.3684210526315789
xlm-roberta-base,en,95,NQM,remove_endpoint_position,6,0.44213664233198524,0.5056663496440106,0.2631578947368421
xlm-roberta-base,en,95,NQM,remove_triple_plus_position_plus_sign,11,0.4577230594014006,0.5103469499090147,0.3684210526315789
xlm-roberta-base,en,95,NQT,raw,0,0.4905206859111786,0.6279372670801074,0.5789473684210527
xlm-roberta-base,en,95,NQT,remove_sign,1,0.49056233028924273,0.6279902410977994,0.5789473684210527
xlm-roberta-base,en,95,NQT,remove_triple_label,4,0.5022477634419229,0.6251672821837333,0.15789473684210525
xlm-roberta-base,en,95,NQT,remove_endpoint_position,6,0.5395619384815453,0.6535404418041294,0.5789473684210527
xlm-roberta-base,en,95,NQT,remove_triple_plus_position_plus_sign,11,0.5460553597253648,0.6493992963591091,0.5789473684210527
xlm-roberta-base,en,95,NMT,raw,0,0.507944643497467,0.7716679189213844,0.3684210526315789
xlm-roberta-base,en,95,NMT,remove_sign,1,0.5069286315541166,0.7714074372116956,0.3684210526315789
xlm-roberta-base,en,95,NMT,remove_triple_label,4,0.5040705861631644,0.7724047664354412,0.3684210526315789
xlm-roberta-base,en,95,NMT,remove_endpoint_position,6,0.5413370126946386,0.7749148541362944,0.3684210526315789
xlm-roberta-base,en,95,NMT,remove_triple_plus_position_plus_sign,11,0.553250265313132,0.7804751188943091,0.6842105263157895
xlm-roberta-base,en,95,QMT,raw,0,0.4678443372249603,0.5450591520453706,0.5789473684210527
xlm-roberta-base,en,95,QMT,remove_sign,1,0.4675084255888455,0.544872906105876,0.5789473684210527
xlm-roberta-base,en,95,QMT,remove_triple_label,4,0.4789702536363405,0.5390295518295735,0.5789473684210527
xlm-roberta-base,en,95,QMT,remove_endpoint_position,6,0.4845438357656516,0.571207260555939,0.47368421052631576
xlm-roberta-base,en,95,QMT,remove_triple_plus_position_plus_sign,11,0.5012990564929755,0.5737329957029997,0.5789473684210527
xlm-roberta-base,es,0,NQM,raw,0,0.5882055759429932,0.44283614755948253,0.3684210526315789
xlm-roberta-base,es,0,NQM,remove_sign,1,0.5784759837154169,0.4338201241544634,0.15789473684210525
xlm-roberta-base,es,0,NQM,remove_triple_label,4,0.6382075303977098,0.47212473470064703,0.3684210526315789
xlm-roberta-base,es,0,NQM,remove_endpoint_position,6,0.54397532309762,0.41906469820252606,0.3684210526315789
xlm-roberta-base,es,0,NQM,remove_triple_plus_position_plus_sign,11,0.5985684952014265,0.4525428982687288,0.2631578947368421
xlm-roberta-base,es,0,NQT,raw,0,0.5512973070144653,0.49892572544938385,0.5789473684210527
xlm-roberta-base,es,0,NQT,remove_sign,1,0.5569767949801224,0.49814019441188373,0.3684210526315789
xlm-roberta-base,es,0,NQT,remove_triple_label,4,0.5787783513384571,0.5120666740248367,0.5789473684210527
xlm-roberta-base,es,0,NQT,remove_endpoint_position,6,0.5358662923916366,0.4986847076785766,0.15789473684210525
xlm-roberta-base,es,0,NQT,remove_triple_plus_position_plus_sign,11,0.5651778957426282,0.5100508760465834,0.5789473684210527
xlm-roberta-base,es,0,NMT,raw,0,0.5054140686988831,0.6961130686923623,0.3684210526315789
xlm-roberta-base,es,0,NMT,remove_sign,1,0.5121518208138982,0.6968774860344749,0.3684210526315789
xlm-roberta-base,es,0,NMT,remove_triple_label,4,0.577894926904396,0.7078359750031405,0.3684210526315789
xlm-roberta-base,es,0,NMT,remove_endpoint_position,6,0.4893064625244443,0.6913316977068409,0.3684210526315789
xlm-roberta-base,es,0,NMT,remove_triple_plus_position_plus_sign,11,0.552592651712251,0.7015278572630219,0.3684210526315789
xlm-roberta-base,es,0,QMT,raw,0,0.5033903121948242,0.4178107191812763,0.5789473684210527
xlm-roberta-base,es,0,QMT,remove_sign,1,0.5008658998752666,0.4121061628184378,0.5789473684210527
xlm-roberta-base,es,0,QMT,remove_triple_label,4,0.5421002884957714,0.4551585901192278,0.5789473684210527
xlm-roberta-base,es,0,QMT,remove_endpoint_position,6,0.4982742511614336,0.4287112767103679,0.2631578947368421
xlm-roberta-base,es,0,QMT,remove_triple_plus_position_plus_sign,11,0.537311800359057,0.4628050117629411,0.5789473684210527
xlm-roberta-base,es,1,NQM,raw,0,0.7810959815979004,0.6598323941357029,0.3684210526315789
xlm-roberta-base,es,1,NQM,remove_sign,1,0.7785045718498371,0.657870123750651,0.3684210526315789
xlm-roberta-base,es,1,NQM,remove_triple_label,4,0.7734805373465319,0.6410584478932794,0.3684210526315789
xlm-roberta-base,es,1,NQM,remove_endpoint_position,6,0.7925580729979025,0.671079368030792,0.3684210526315789
xlm-roberta-base,es,1,NQM,remove_triple_plus_position_plus_sign,11,0.7888271963973263,0.6569338000472265,0.3684210526315789
xlm-roberta-base,es,1,NQT,raw,0,0.5321430563926697,0.5767340223350722,0.5789473684210527
xlm-roberta-base,es,1,NQT,remove_sign,1,0.5326076344776008,0.5769334372563988,0.5789473684210527
xlm-roberta-base,es,1,NQT,remove_triple_label,4,0.5528332489784797,0.5866442211022826,0.5789473684210527
xlm-roberta-base,es,1,NQT,remove_endpoint_position,6,0.5350765611104404,0.5878037619431186,0.5789473684210527
xlm-roberta-base,es,1,NQT,remove_triple_plus_position_plus_sign,11,0.5550119090845957,0.5966697536912834,0.5789473684210527
xlm-roberta-base,es,1,NMT,raw,0,0.3896869421005249,0.7690810048690785,0.5789473684210527
xlm-roberta-base,es,1,NMT,remove_sign,1,0.39060627358388295,0.7697118821717255,0.5789473684210527
xlm-roberta-base,es,1,NMT,remove_triple_label,4,0.43699353034580624,0.7709805273832468,0.5789473684210527
xlm-roberta-base,es,1,NMT,remove_endpoint_position,6,0.3642308541723245,0.7665509325050235,0.5789473684210527
xlm-roberta-base,es,1,NMT,remove_triple_plus_position_plus_sign,11,0.41056375564122477,0.76787527582024,0.5789473684210527
xlm-roberta-base,es,1,QMT,raw,0,0.6675792932510376,0.5968062333358469,0.5789473684210527
xlm-roberta-base,es,1,QMT,remove_sign,1,0.6679469118865353,0.5955580359556645,0.2631578947368421
xlm-roberta-base,es,1,QMT,remove_triple_label,4,0.6493899339726394,0.5907860697606683,0.5789473684210527
xlm-roberta-base,es,1,QMT,remove_endpoint_position,6,0.6815407607120054,0.6069448374510859,0.5789473684210527
xlm-roberta-base,es,1,QMT,remove_triple_plus_position_plus_sign,11,0.6641033505882143,0.5977939782186394,0.15789473684210525
xlm-roberta-base,es,2,NQM,raw,0,0.6996006369590759,0.5325534234048467,0.3684210526315789
xlm-roberta-base,es,2,NQM,remove_sign,1,0.6966112601338246,0.5312006216257649,0.2631578947368421
xlm-roberta-base,es,2,NQM,remove_triple_label,4,0.7527480191936676,0.5648723380604606,0.15789473684210525
xlm-roberta-base,es,2,NQM,remove_endpoint_position,6,0.6856585616911356,0.5293764470925331,0.3684210526315789
xlm-roberta-base,es,2,NQM,remove_triple_plus_position_plus_sign,11,0.7435019203112764,0.5691731573811263,0.5789473684210527
xlm-roberta-base,es,2,NQT,raw,0,0.6193163990974426,0.5256811660958309,0.5789473684210527
xlm-roberta-base,es,2,NQT,remove_sign,1,0.6199018654608787,0.525697860882632,0.3684210526315789
xlm-roberta-base,es,2,NQT,remove_triple_label,4,0.6645828000861936,0.5512159808394568,0.5789473684210527
xlm-roberta-base,es,2,NQT,remove_endpoint_position,6,0.62170339860141,0.539804822043212,0.5789473684210527
xlm-roberta-base,es,2,NQT,remove_triple_plus_position_plus_sign,11,0.6651513691702831,0.5613056427319529,0.5789473684210527
xlm-roberta-base,es,2,NMT,raw,0,0.6985818147659302,0.7626916438383109,0.3684210526315789
xlm-roberta-base,es,2,NMT,remove_sign,1,0.6987832295536469,0.7638538651735607,0.3684210526315789
xlm-roberta-base,es,2,NMT,remove_triple_label,4,0.7428537110296293,0.7621906861828621,0.3684210526315789
xlm-roberta-base,es,2,NMT,remove_endpoint_position,6,0.6869732446202957,0.7676085050537688,0.3684210526315789
xlm-roberta-base,es,2,NMT,remove_triple_plus_position_plus_sign,11,0.7338487246994485,0.7682964384186244,0.3684210526315789
xlm-roberta-base,es,2,QMT,raw,0,0.6150019764900208,0.5564166421739623,0.5789473684210527
xlm-roberta-base,es,2,QMT,remove_sign,1,0.6162708807149126,0.5563805361131822,0.5789473684210527
xlm-roberta-base,es,2,QMT,remove_triple_label,4,0.6609891543634296,0.5935395102207557,0.5789473684210527
xlm-roberta-base,es,2,QMT,remove_endpoint_position,6,0.5999420132110008,0.5594953924611313,0.5789473684210527
xlm-roberta-base,es,2,QMT,remove_triple_plus_position_plus_sign,11,0.6430585646747278,0.5931099560703654,0.47368421052631576
xlm-roberta-base,es,3,NQM,raw,0,0.5049394369125366,0.42318946998300716,0.3684210526315789
xlm-roberta-base,es,3,NQM,remove_sign,1,0.5070114504332262,0.42515011606020253,0.3684210526315789
xlm-roberta-base,es,3,NQM,remove_triple_label,4,0.5232349660549678,0.4387336590339261,0.3684210526315789
xlm-roberta-base,es,3,NQM,remove_endpoint_position,6,0.5399204770383599,0.43718254968131587,0.3684210526315789
xlm-roberta-base,es,3,NQM,remove_triple_plus_position_plus_sign,11,0.5612427609019109,0.4592185782841187,0.3684210526315789
xlm-roberta-base,es,3,NQT,raw,0,0.5580021142959595,0.5849975642076539,0.5789473684210527
xlm-roberta-base,es,3,NQT,remove_sign,1,0.5543640543642836,0.583298559246333,0.5789473684210527
xlm-roberta-base,es,3,NQT,remove_triple_label,4,0.5811125056452737,0.5936207751247952,0.5789473684210527
xlm-roberta-base,es,3,NQT,remove_endpoint_position,6,0.5807799816547664,0.6012749711590037,0.5789473684210527
xlm-roberta-base,es,3,NQT,remove_triple_plus_position_plus_sign,11,0.6020892501847597,0.6092299053564683,0.5789473684210527
xlm-roberta-base,es,3,NMT,raw,0,0.4522416293621063,0.6756230286800722,0.3684210526315789
xlm-roberta-base,es,3,NMT,remove_sign,1,0.4479760696469732,0.67432571535913,0.3684210526315789
xlm-roberta-base,es,3,NMT,remove_triple_label,4,0.4711905467757651,0.6796898092273497,0.3684210526315789
xlm-roberta-base,es,3,NMT,remove_endpoint_position,6,0.4392618126017598,0.6776653199895483,0.3684210526315789
xlm-roberta-base,es,3,NMT,remove_triple_plus_position_plus_sign,11,0.4744617879176708,0.6783574721338252,0.2631578947368421
xlm-roberta-base,es,3,QMT,raw,0,0.4155306816101074,0.6005672013221768,0.5789473684210527
xlm-roberta-base,es,3,QMT,remove_sign,1,0.4161839649672149,0.6009266850329297,0.5789473684210527
xlm-roberta-base,es,3,QMT,remove_triple_label,4,0.4258118671064522,0.6115685620179652,0.5789473684210527
xlm-roberta-base,es,3,QMT,remove_endpoint_position,6,0.46448668344985816,0.6063222943835969,0.47368421052631576
xlm-roberta-base,es,3,QMT,remove_triple_plus_position_plus_sign,11,0.47933318962826915,0.6190390159236193,0.47368421052631576
xlm-roberta-base,es,4,NQM,raw,0,0.5478095412254333,0.5045499236388803,0.3684210526315789
xlm-roberta-base,es,4,NQM,remove_sign,1,0.5389075702915906,0.49882965654651645,0.3684210526315789
xlm-roberta-base,es,4,NQM,remove_triple_label,4,0.5805241742316009,0.5120223243234154,0.3684210526315789
xlm-roberta-base,es,4,NQM,remove_endpoint_position,6,0.5506225647184543,0.508714755646242,0.3684210526315789
xlm-roberta-base,es,4,NQM,remove_triple_plus_position_plus_sign,11,0.5984587883787251,0.5215638660389841,0.3684210526315789
xlm-roberta-base,es,4,NQT,raw,0,0.635641872882843,0.5813401335007743,0.15789473684210525
xlm-roberta-base,es,4,NQT,remove_sign,1,0.6326306388890838,0.5793985017733455,0.5789473684210527
xlm-roberta-base,es,4,NQT,remove_triple_label,4,0.6497998377698493,0.5688381915708908,0.5789473684210527
xlm-roberta-base,es,4,NQT,remove_endpoint_position,6,0.6453584406668816,0.6122367994867416,0.5789473684210527
xlm-roberta-base,es,4,NQT,remove_triple_plus_position_plus_sign,11,0.6743692082231728,0.5999213957410828,0.5789473684210527
xlm-roberta-base,es,4,NMT,raw,0,0.4065953195095062,0.6923451787278514,0.3684210526315789
xlm-roberta-base,es,4,NMT,remove_sign,1,0.40256189026923994,0.6887736320711071,0.3684210526315789
xlm-roberta-base,es,4,NMT,remove_triple_label,4,0.468940759134683,0.6993033213868317,0.3684210526315789
xlm-roberta-base,es,4,NMT,remove_endpoint_position,6,0.3931037740526144,0.6907353413189863,0.3684210526315789
xlm-roberta-base,es,4,NMT,remove_triple_plus_position_plus_sign,11,0.4631449359897517,0.6979606731989734,0.05263157894736842
xlm-roberta-base,es,4,QMT,raw,0,0.4337506890296936,0.6439947363132281,0.5789473684210527
xlm-roberta-base,es,4,QMT,remove_sign,1,0.4298298672950232,0.6405902840099912,0.5789473684210527
xlm-roberta-base,es,4,QMT,remove_triple_label,4,0.46396122445948945,0.6662812325025792,0.05263157894736842
xlm-roberta-base,es,4,QMT,remove_endpoint_position,6,0.44519527320180086,0.6548850071602956,0.5789473684210527
xlm-roberta-base,es,4,QMT,remove_triple_plus_position_plus_sign,11,0.488601581959104,0.6717124339690561,0.5789473684210527
xlm-roberta-base,es,5,NQM,raw,0,0.4751454293727875,0.5117728508311661,0.15789473684210525
xlm-roberta-base,es,5,NQM,remove_sign,1,0.46620736742833974,0.5054526736946238,0.05263157894736842
xlm-roberta-base,es,5,NQM,remove_triple_label,4,0.5331778696808137,0.5208051923497775,0.3684210526315789
xlm-roberta-base,es,5,NQM,remove_endpoint_position,6,0.465829643730375,0.5095254001918555,0.3684210526315789
xlm-roberta-base,es,5,NQM,remove_triple_plus_position_plus_sign,11,0.5273202884050141,0.5261996595948664,0.3684210526315789
xlm-roberta-base,es,5,NQT,raw,0,0.46874871850013733,0.5690456923019668,0.5789473684210527
xlm-roberta-base,es,5,NQT,remove_sign,1,0.4644181517216208,0.5664807430004783,0.5789473684210527
xlm-roberta-base,es,5,NQT,remove_triple_label,4,0.5105166820496703,0.5529097912913875,0.47368421052631576
xlm-roberta-base,es,5,NQT,remove_endpoint_position,6,0.4706966431169604,0.5940664205262377,0.5789473684210527
xlm-roberta-base,es,5,NQT,remove_triple_plus_position_plus_sign,11,0.5146646661698567,0.5783078702306503,0.5789473684210527
xlm-roberta-base,es,5,NMT,raw,0,0.3236800730228424,0.7050329049714833,0.15789473684210525
xlm-roberta-base,es,5,NMT,remove_sign,1,0.32021086124517606,0.7024764586187373,0.2631578947368421
xlm-roberta-base,es,5,NMT,remove_triple_label,4,0.39738026298950974,0.7047134914874131,0.3684210526315789
xlm-roberta-base,es,5,NMT,remove_endpoint_position,6,0.3092414447554317,0.708018384751314,0.05263157894736842
xlm-roberta-base,es,5,NMT,remove_triple_plus_position_plus_sign,11,0.3769150072141807,0.705540572635054,0.3684210526315789
xlm-roberta-base,es,5,QMT,raw,0,0.3029134273529053,0.4520479677065901,0.5789473684210527
xlm-roberta-base,es,5,QMT,remove_sign,1,0.30153498474957097,0.4504428932496886,0.5789473684210527
xlm-roberta-base,es,5,QMT,remove_triple_label,4,0.35781192956055263,0.47731609716174844,0.5789473684210527
xlm-roberta-base,es,5,QMT,remove_endpoint_position,6,0.29553904982309176,0.4525558055736184,0.5789473684210527
xlm-roberta-base,es,5,QMT,remove_triple_plus_position_plus_sign,11,0.3542854896451474,0.4763996749095195,0.5789473684210527
xlm-roberta-base,es,6,NQM,raw,0,0.6031270027160645,0.4904396684279757,0.15789473684210525
xlm-roberta-base,es,6,NQM,remove_sign,1,0.5973264705838032,0.48682772065234053,0.2631578947368421
xlm-roberta-base,es,6,NQM,remove_triple_label,4,0.6421034989666544,0.501465935159317,0.05263157894736842
xlm-roberta-base,es,6,NQM,remove_endpoint_position,6,0.5716958056812308,0.4771825016988193,0.3684210526315789
xlm-roberta-base,es,6,NQM,remove_triple_plus_position_plus_sign,11,0.6248614012333347,0.4963352465959608,0.3684210526315789
xlm-roberta-base,es,6,NQT,raw,0,0.6419406533241272,0.5348708713944649,0.5789473684210527
xlm-roberta-base,es,6,NQT,remove_sign,1,0.6403014615957323,0.532939579153345,0.5789473684210527
xlm-roberta-base,es,6,NQT,remove_triple_label,4,0.673903935711818,0.5445834745688435,0.47368421052631576
xlm-roberta-base,es,6,NQT,remove_endpoint_position,6,0.6420970762229596,0.5511958649173001,0.47368421052631576
xlm-roberta-base,es,6,NQT,remove_triple_plus_position_plus_sign,11,0.6867986578918279,0.5603010609459721,0.5789473684210527
xlm-roberta-base,es,6,NMT,raw,0,0.42710986733436584,0.8053976417768085,0.6842105263157895
xlm-roberta-base,es,6,NMT,remove_sign,1,0.42629654664348215,0.8042032192487109,0.6842105263157895
xlm-roberta-base,es,6,NMT,remove_triple_label,4,0.5166220936501071,0.8157645074890791,0.6842105263157895
xlm-roberta-base,es,6,NMT,remove_endpoint_position,6,0.4061982608929433,0.8002225210259301,0.6842105263157895
xlm-roberta-base,es,6,NMT,remove_triple_plus_position_plus_sign,11,0.4919410832650384,0.808580981964208,0.5789473684210527
xlm-roberta-base,es,6,QMT,raw,0,0.4512895941734314,0.4510259024586198,0.5789473684210527
xlm-roberta-base,es,6,QMT,remove_sign,1,0.45272584196969196,0.4496085269236375,0.5789473684210527
xlm-roberta-base,es,6,QMT,remove_triple_label,4,0.4898461233773925,0.48192377054807223,0.5789473684210527
